,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-10-25 00:00:00,2994,3067.258,3015.5188,2995.427,3021.7385
1,2022-10-25 01:00:00,2842,2903.199,2893.203,2882.4617,2900.2046
2,2022-10-25 02:00:00,2714,2796.6167,2783.8203,2770.5132,2783.4731
3,2022-10-25 03:00:00,2602,2698.995,2692.8105,2671.572,2683.8342
4,2022-10-25 04:00:00,2518,2622.5042,2624.169,2597.5872,2611.0054
5,2022-10-25 05:00:00,2496,2575.117,2580.529,2560.4258,2568.2393
6,2022-10-25 06:00:00,2487,2551.3533,2553.1912,2541.6445,2548.2256
7,2022-10-25 07:00:00,2468,2534.003,2544.6895,2514.511,2509.2996
8,2022-10-25 08:00:00,2525,2578.8164,2602.254,2559.5745,2568.6118
9,2022-10-25 09:00:00,2648,2699.026,2713.1294,2678.9624,2699.3015
10,2022-10-25 10:00:00,2753,2801.8481,2814.8665,2785.2798,2805.2563
11,2022-10-25 11:00:00,2848,2878.2944,2891.136,2865.9565,2887.4055
12,2022-10-25 12:00:00,2929,2942.584,2954.26,2933.5132,2954.2026
13,2022-10-25 13:00:00,3030,3003.6094,3022.5022,3001.5405,3024.3738
14,2022-10-25 14:00:00,3168,3077.2354,3103.4766,3079.2097,3111.123
15,2022-10-25 15:00:00,3267,3166.3936,3173.787,3148.2783,3185.3035
16,2022-10-25 16:00:00,3295,3220.064,3190.9343,3160.6711,3197.1033
17,2022-10-25 17:00:00,3219,3190.3594,3137.085,3102.2341,3135.5493
18,2022-10-25 18:00:00,3122,3103.3533,3066.9104,3047.9578,3065.6653
19,2022-10-25 19:00:00,3183,3108.3438,3115.6956,3116.7278,3120.4075
20,2022-10-25 20:00:00,3205,3114.326,3151.474,3137.6829,3127.4563
21,2022-10-25 21:00:00,3232,3098.6865,3166.5203,3139.5305,3145.9846
22,2022-10-25 22:00:00,3191,3066.8909,3131.0122,3098.9888,3105.952
23,2022-10-25 23:00:00,3028,2985.3694,3040.0466,3006.7825,3011.7654
