,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-25 00:00:00,2994,3016.9243,3007.802,3011.8032,3037.6533
4,2022-10-25 01:00:00,2842,2892.079,2889.2393,2876.846,2908.1401
5,2022-10-25 02:00:00,2714,2781.2603,2783.8735,2764.493,2790.8481
6,2022-10-25 03:00:00,2602,2688.9043,2696.977,2675.2385,2689.7007
7,2022-10-25 04:00:00,2518,2620.139,2633.3982,2604.4265,2615.7961
8,2022-10-25 05:00:00,2496,2581.3137,2592.6204,2565.9336,2571.9565
9,2022-10-25 06:00:00,2487,2563.7712,2560.8809,2553.2908,2552.5493
10,2022-10-25 07:00:00,2468,2548.9158,2545.7932,2522.9338,2507.006
11,2022-10-25 08:00:00,2525,2596.6118,2607.678,2545.5156,2554.1426
12,2022-10-25 09:00:00,2648,2709.7808,2720.5903,2662.5986,2687.1768
13,2022-10-25 10:00:00,2753,2804.2358,2818.9749,2774.319,2795.021
14,2022-10-25 11:00:00,2848,2875.8298,2893.0918,2858.0994,2877.6267
15,2022-10-25 12:00:00,2929,2936.5408,2957.508,2927.0405,2943.6982
16,2022-10-25 13:00:00,3030,2993.5793,3028.89,2994.973,3013.0178
17,2022-10-25 14:00:00,3168,3059.1978,3109.4788,3071.2078,3102.115
18,2022-10-25 15:00:00,3267,3133.18,3171.5747,3139.6812,3184.0781
19,2022-10-25 16:00:00,3295,3173.0308,3176.06,3154.1875,3204.7825
20,2022-10-25 17:00:00,3219,3137.635,3115.7065,3098.2144,3149.2932
21,2022-10-25 18:00:00,3122,3056.642,3068.2344,3041.9375,3073.3628
22,2022-10-25 19:00:00,3183,3077.525,3130.154,3107.3171,3124.5713
23,2022-10-25 20:00:00,3205,3081.3423,3148.054,3127.3318,3133.9153
24,2022-10-25 21:00:00,3232,3065.788,3158.9253,3128.2659,3153.1804
25,2022-10-25 22:00:00,3191,3029.3735,3112.6125,3090.8982,3119.7773
26,2022-10-25 23:00:00,3028,2947.7122,3021.1921,3003.9128,3028.5742
