,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-25 00:00:00,2994,3006.1982,3002.6528,3021.596,3037.353
5,2022-10-25 01:00:00,2842,2882.67,2887.998,2887.914,2909.0242
6,2022-10-25 02:00:00,2714,2774.5693,2785.4773,2776.4785,2791.687
7,2022-10-25 03:00:00,2602,2684.3552,2700.7517,2687.4324,2690.8396
8,2022-10-25 04:00:00,2518,2617.537,2638.7166,2616.0278,2617.328
9,2022-10-25 05:00:00,2496,2580.8481,2598.504,2576.772,2573.8113
10,2022-10-25 06:00:00,2487,2564.5725,2565.862,2563.5261,2553.6985
11,2022-10-25 07:00:00,2468,2550.2036,2549.251,2531.065,2506.8047
12,2022-10-25 08:00:00,2525,2602.1572,2610.5857,2549.303,2559.1655
13,2022-10-25 09:00:00,2648,2716.8542,2722.8174,2663.79,2692.255
14,2022-10-25 10:00:00,2753,2811.0947,2820.2998,2774.3474,2798.7961
15,2022-10-25 11:00:00,2848,2883.082,2893.6658,2857.4148,2880.2258
16,2022-10-25 12:00:00,2929,2944.4841,2957.4106,2925.834,2945.7183
17,2022-10-25 13:00:00,3030,3002.2053,3027.9734,2993.108,3015.9133
18,2022-10-25 14:00:00,3168,3067.9653,3107.5366,3068.1323,3106.6038
19,2022-10-25 15:00:00,3267,3140.5845,3168.7239,3135.2263,3188.1414
20,2022-10-25 16:00:00,3295,3177.3655,3172.768,3149.4143,3206.3176
21,2022-10-25 17:00:00,3219,3138.6191,3112.8513,3094.25,3148.4275
22,2022-10-25 18:00:00,3122,3058.8828,3067.5183,3038.571,3076.7422
23,2022-10-25 19:00:00,3183,3087.0884,3128.4814,3103.7163,3131.34
24,2022-10-25 20:00:00,3205,3087.0398,3144.0554,3123.985,3138.9243
25,2022-10-25 21:00:00,3232,3071.3157,3153.7512,3123.828,3157.714
26,2022-10-25 22:00:00,3191,3030.9163,3107.3267,3086.095,3120.3608
27,2022-10-25 23:00:00,3028,2946.5376,3016.7188,2999.5732,3027.4265
