,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-25 00:00:00,2994,2928.7634,3033.1296,2963.0586,3007.8464
13,2022-10-25 01:00:00,2842,2818.168,2916.8254,2844.1465,2886.95
14,2022-10-25 02:00:00,2714,2722.2046,2810.6104,2744.1558,2776.8184
15,2022-10-25 03:00:00,2602,2640.1733,2722.234,2662.531,2684.2617
16,2022-10-25 04:00:00,2518,2573.0203,2657.1873,2596.9783,2617.8594
17,2022-10-25 05:00:00,2496,2529.665,2616.009,2563.62,2577.8188
18,2022-10-25 06:00:00,2487,2512.9001,2585.1357,2551.7034,2553.5415
19,2022-10-25 07:00:00,2468,2506.622,2560.0667,2517.5515,2504.5317
20,2022-10-25 08:00:00,2525,2552.6892,2604.1206,2543.0527,2580.2722
21,2022-10-25 09:00:00,2648,2664.4966,2716.3862,2662.4663,2715.62
22,2022-10-25 10:00:00,2753,2756.603,2821.1626,2773.9497,2817.0781
23,2022-10-25 11:00:00,2848,2822.5789,2899.8315,2857.7664,2893.2397
24,2022-10-25 12:00:00,2929,2875.9214,2966.0757,2927.1104,2957.6104
25,2022-10-25 13:00:00,3030,2922.426,3037.4216,2995.2847,3033.6904
26,2022-10-25 14:00:00,3168,2973.6787,3120.396,3070.8184,3129.2642
27,2022-10-25 15:00:00,3267,3034.6118,3191.372,3139.5579,3200.205
28,2022-10-25 16:00:00,3295,3068.8516,3207.638,3157.5703,3197.7212
29,2022-10-25 17:00:00,3219,3041.2056,3153.3892,3104.2412,3123.73
30,2022-10-25 18:00:00,3122,2993.1755,3095.3174,3041.9468,3075.8906
31,2022-10-25 19:00:00,3183,3051.0698,3147.939,3096.5603,3135.7095
32,2022-10-25 20:00:00,3205,3054.086,3162.7837,3108.4597,3143.6648
33,2022-10-25 21:00:00,3232,3054.1318,3173.7085,3101.102,3161.3455
34,2022-10-25 22:00:00,3191,3025.0688,3135.6921,3061.4822,3110.1714
35,2022-10-25 23:00:00,3028,2946.05,3049.3694,2976.5117,3011.7048
