,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-25 00:00:00,2994,2976.811,2993.988,2978.775,3012.644
7,2022-10-25 01:00:00,2842,2856.5046,2882.9688,2851.24,2885.9624
8,2022-10-25 02:00:00,2714,2750.7524,2783.1458,2744.99,2770.5137
9,2022-10-25 03:00:00,2602,2661.5015,2700.8398,2659.9854,2673.1677
10,2022-10-25 04:00:00,2518,2594.4631,2640.9036,2590.891,2603.2866
11,2022-10-25 05:00:00,2496,2558.1697,2601.895,2553.1167,2562.6047
12,2022-10-25 06:00:00,2487,2545.254,2568.6436,2542.1106,2542.259
13,2022-10-25 07:00:00,2468,2533.299,2550.7874,2512.1987,2495.6182
14,2022-10-25 08:00:00,2525,2581.1143,2613.4468,2531.7026,2559.7686
15,2022-10-25 09:00:00,2648,2696.23,2726.7334,2646.9111,2692.896
16,2022-10-25 10:00:00,2753,2790.838,2823.7825,2758.3455,2796.7795
17,2022-10-25 11:00:00,2848,2861.3735,2896.0566,2842.0798,2875.7107
18,2022-10-25 12:00:00,2929,2921.124,2958.2773,2910.929,2939.8555
19,2022-10-25 13:00:00,3030,2976.685,3026.8792,2978.3914,3010.9312
20,2022-10-25 14:00:00,3168,3038.8596,3104.3193,3053.4202,3102.5798
21,2022-10-25 15:00:00,3267,3109.575,3163.5627,3121.2458,3180.6963
22,2022-10-25 16:00:00,3295,3148.7197,3165.8564,3137.3718,3192.7566
23,2022-10-25 17:00:00,3219,3114.631,3105.1782,3083.588,3130.864
24,2022-10-25 18:00:00,3122,3041.125,3062.8643,3025.9214,3069.2622
25,2022-10-25 19:00:00,3183,3080.7515,3122.621,3089.7144,3128.5361
26,2022-10-25 20:00:00,3205,3086.4468,3133.4927,3110.3833,3134.9678
27,2022-10-25 21:00:00,3232,3075.0723,3140.8967,3109.3892,3152.7493
28,2022-10-25 22:00:00,3191,3037.2856,3093.5913,3071.818,3109.053
29,2022-10-25 23:00:00,3028,2952.32,3003.7783,2985.9958,3013.926
