,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-21 00:00:00,3638,3698.553,3618.0742,3679.5762,3682.3599
3,2022-10-21 01:00:00,3446,3516.224,3460.1516,3513.56,3519.2773
4,2022-10-21 02:00:00,3280,3352.177,3314.183,3357.8352,3363.8955
5,2022-10-21 03:00:00,3143,3208.0679,3188.3838,3219.706,3219.7732
6,2022-10-21 04:00:00,3026,3092.4084,3090.462,3100.2947,3102.3542
7,2022-10-21 05:00:00,2950,3012.1611,3012.5854,3017.7356,3017.0488
8,2022-10-21 06:00:00,2894,2933.1565,2920.5635,2943.7532,2948.3386
9,2022-10-21 07:00:00,2772,2858.9053,2875.2463,2847.8162,2862.2625
10,2022-10-21 08:00:00,2886,2941.527,2986.9685,2906.079,2931.226
11,2022-10-21 09:00:00,3045,3100.8564,3150.5574,3074.2551,3098.629
12,2022-10-21 10:00:00,3162,3246.013,3298.539,3229.236,3256.1152
13,2022-10-21 11:00:00,3306,3382.4077,3436.4465,3366.6538,3398.132
14,2022-10-21 12:00:00,3444,3527.98,3585.86,3509.168,3537.203
15,2022-10-21 13:00:00,3628,3700.7166,3765.5332,3679.2058,3693.6978
16,2022-10-21 14:00:00,3856,3902.9592,3945.3022,3871.0732,3867.2822
17,2022-10-21 15:00:00,4017,4057.617,4054.6226,4015.8967,4000.4517
18,2022-10-21 16:00:00,4069,4094.7725,4054.8164,4043.686,4033.032
19,2022-10-21 17:00:00,3974,4020.6616,3950.9226,3950.7305,3952.22
20,2022-10-21 18:00:00,3831,3896.7358,3847.5022,3824.5776,3811.9326
21,2022-10-21 19:00:00,3896,3909.9043,3905.6973,3861.5083,3838.0713
22,2022-10-21 20:00:00,3925,3955.42,3947.6936,3902.4885,3893.1045
23,2022-10-21 21:00:00,3939,3975.4507,3965.3083,3924.5457,3902.3818
24,2022-10-21 22:00:00,3894,3940.8408,3906.3372,3894.4875,3858.977
25,2022-10-21 23:00:00,3803,3848.0916,3795.2292,3804.9172,3774.5962
