,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-21 00:00:00,3638,3664.451,3643.1365,3681.595,3671.2195
5,2022-10-21 01:00:00,3446,3492.3086,3489.3735,3514.7905,3510.2231
6,2022-10-21 02:00:00,3280,3335.9744,3343.789,3359.724,3357.1118
7,2022-10-21 03:00:00,3143,3194.2239,3215.3374,3221.9019,3215.362
8,2022-10-21 04:00:00,3026,3078.394,3111.1116,3103.2705,3100.1843
9,2022-10-21 05:00:00,2950,3001.7246,3024.1948,3024.0117,3015.9573
10,2022-10-21 06:00:00,2894,2926.8088,2923.5278,2949.5432,2948.0352
11,2022-10-21 07:00:00,2772,2858.6768,2871.391,2854.2695,2861.0635
12,2022-10-21 08:00:00,2886,2947.7017,2977.3496,2919.2769,2920.5303
13,2022-10-21 09:00:00,3045,3107.5537,3138.7566,3085.0186,3087.4927
14,2022-10-21 10:00:00,3162,3253.1772,3286.6582,3235.3672,3245.8813
15,2022-10-21 11:00:00,3306,3390.96,3424.2622,3370.0452,3388.4316
16,2022-10-21 12:00:00,3444,3539.99,3571.3774,3512.1274,3527.5188
17,2022-10-21 13:00:00,3628,3719.6333,3747.589,3683.2336,3683.7974
18,2022-10-21 14:00:00,3856,3929.774,3927.459,3874.6597,3857.8896
19,2022-10-21 15:00:00,4017,4083.4832,4040.78,4015.43,3993.2039
20,2022-10-21 16:00:00,4069,4110.826,4045.4258,4038.0288,4028.4019
21,2022-10-21 17:00:00,3974,4022.636,3945.0774,3941.7744,3949.4575
22,2022-10-21 18:00:00,3831,3899.2705,3844.337,3821.831,3808.4028
23,2022-10-21 19:00:00,3896,3925.0396,3901.5554,3866.626,3831.0854
24,2022-10-21 20:00:00,3925,3961.8354,3939.419,3907.7793,3885.4573
25,2022-10-21 21:00:00,3939,3972.5642,3957.0393,3927.901,3892.809
26,2022-10-21 22:00:00,3894,3927.9377,3900.5159,3893.4873,3848.632
27,2022-10-21 23:00:00,3803,3831.01,3792.3828,3799.4553,3765.9421
