,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-21 00:00:00,3638,3591.6416,3620.0996,3628.2021,3587.885
11,2022-10-21 01:00:00,3446,3424.911,3473.3638,3467.9775,3438.7498
12,2022-10-21 02:00:00,3280,3262.5361,3330.3303,3322.374,3295.4497
13,2022-10-21 03:00:00,3143,3113.468,3200.5886,3191.7944,3162.989
14,2022-10-21 04:00:00,3026,2993.0632,3092.594,3074.0132,3055.983
15,2022-10-21 05:00:00,2950,2915.8667,3004.5894,2993.6997,2975.7751
16,2022-10-21 06:00:00,2894,2852.1,2908.8547,2925.6418,2903.8413
17,2022-10-21 07:00:00,2772,2789.723,2847.017,2831.944,2817.3381
18,2022-10-21 08:00:00,2886,2872.1882,2943.0437,2890.322,2889.5425
19,2022-10-21 09:00:00,3045,3033.172,3107.36,3056.7783,3053.8523
20,2022-10-21 10:00:00,3162,3177.9321,3256.8127,3204.7368,3203.724
21,2022-10-21 11:00:00,3306,3309.4773,3391.5964,3333.4822,3338.1353
22,2022-10-21 12:00:00,3444,3447.1516,3530.741,3467.2388,3471.4495
23,2022-10-21 13:00:00,3628,3608.314,3696.021,3628.9778,3624.5044
24,2022-10-21 14:00:00,3856,3796.0273,3873.2976,3814.3984,3794.5146
25,2022-10-21 15:00:00,4017,3937.1936,3995.2402,3955.6565,3921.1724
26,2022-10-21 16:00:00,4069,3962.1768,4010.7422,3980.729,3946.1099
27,2022-10-21 17:00:00,3974,3880.7646,3916.5884,3886.9224,3859.8337
28,2022-10-21 18:00:00,3831,3784.6665,3806.4426,3767.854,3717.756
29,2022-10-21 19:00:00,3896,3825.4033,3862.164,3816.0994,3747.2231
30,2022-10-21 20:00:00,3925,3843.092,3910.522,3867.123,3804.0332
31,2022-10-21 21:00:00,3939,3850.7341,3937.2935,3893.617,3818.1572
32,2022-10-21 22:00:00,3894,3800.8948,3889.1987,3861.9033,3778.3845
33,2022-10-21 23:00:00,3803,3693.414,3785.252,3766.4702,3695.8289
