,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-21 00:00:00,3638,3627.6965,3636.3154,3654.7598,3634.7852
6,2022-10-21 01:00:00,3446,3458.7532,3485.7117,3490.238,3478.9912
7,2022-10-21 02:00:00,3280,3303.5256,3342.0786,3337.6575,3330.3186
8,2022-10-21 03:00:00,3143,3162.044,3214.4087,3201.6765,3192.852
9,2022-10-21 04:00:00,3026,3047.9492,3109.8938,3083.741,3081.5562
10,2022-10-21 05:00:00,2950,2974.7693,3022.4668,3005.3257,2999.5159
11,2022-10-21 06:00:00,2894,2903.0554,2922.7046,2933.1428,2930.8123
12,2022-10-21 07:00:00,2772,2836.9873,2870.104,2839.8823,2844.8997
13,2022-10-21 08:00:00,2886,2928.336,2974.0364,2904.58,2909.0896
14,2022-10-21 09:00:00,3045,3089.5994,3135.206,3070.6384,3075.6626
15,2022-10-21 10:00:00,3162,3233.9941,3283.116,3221.0896,3232.1895
16,2022-10-21 11:00:00,3306,3368.5928,3420.0576,3355.3325,3372.9736
17,2022-10-21 12:00:00,3444,3513.1123,3565.5352,3496.4507,3510.6748
18,2022-10-21 13:00:00,3628,3686.2979,3739.4575,3666.2368,3665.9922
19,2022-10-21 14:00:00,3856,3890.4343,3917.9375,3857.1062,3838.9753
20,2022-10-21 15:00:00,4017,4043.78,4030.8518,3999.1738,3972.6685
21,2022-10-21 16:00:00,4069,4072.6426,4034.6018,4023.8494,4006.5198
22,2022-10-21 17:00:00,3974,3986.677,3933.7761,3929.2925,3927.1245
23,2022-10-21 18:00:00,3831,3867.0623,3840.2705,3809.1084,3786.841
24,2022-10-21 19:00:00,3896,3896.0146,3900.2344,3853.5396,3811.1565
25,2022-10-21 20:00:00,3925,3928.6204,3935.2952,3895.634,3865.3513
26,2022-10-21 21:00:00,3939,3937.2866,3951.427,3916.5261,3873.1572
27,2022-10-21 22:00:00,3894,3890.5068,3893.5293,3882.957,3829.5225
28,2022-10-21 23:00:00,3803,3790.5073,3785.9973,3789.5066,3747.1345
