,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-10-21 00:00:00,3638,3643.366,3647.3733,3675.9146,3621.5754
9,2022-10-21 01:00:00,3446,3473.6252,3498.9368,3510.4783,3467.1077
10,2022-10-21 02:00:00,3280,3310.1995,3354.653,3359.1272,3319.9888
11,2022-10-21 03:00:00,3143,3160.1658,3223.8892,3223.906,3184.8071
12,2022-10-21 04:00:00,3026,3038.0586,3114.4456,3103.3767,3075.736
13,2022-10-21 05:00:00,2950,2957.8816,3022.8484,3021.4802,2993.7456
14,2022-10-21 06:00:00,2894,2889.88,2922.4832,2952.4597,2920.782
15,2022-10-21 07:00:00,2772,2825.7615,2863.424,2855.7783,2833.131
16,2022-10-21 08:00:00,2886,2907.1252,2959.8953,2905.9604,2899.0444
17,2022-10-21 09:00:00,3045,3068.9028,3121.0388,3070.5623,3063.9849
18,2022-10-21 10:00:00,3162,3215.602,3269.9348,3220.6104,3216.51
19,2022-10-21 11:00:00,3306,3348.9795,3406.3818,3352.055,3353.3594
20,2022-10-21 12:00:00,3444,3489.2317,3548.8433,3488.397,3488.2502
21,2022-10-21 13:00:00,3628,3653.808,3718.3376,3652.7207,3642.0723
22,2022-10-21 14:00:00,3856,3849.016,3897.457,3841.6824,3813.8943
23,2022-10-21 15:00:00,4017,4006.451,4017.7732,3988.5059,3945.486
24,2022-10-21 16:00:00,4069,4045.4636,4030.7175,4019.7979,3976.749
25,2022-10-21 17:00:00,3974,3970.8198,3935.791,3930.046,3895.6277
26,2022-10-21 18:00:00,3831,3857.7593,3834.2983,3805.6216,3752.8953
27,2022-10-21 19:00:00,3896,3882.18,3891.035,3844.6462,3774.4702
28,2022-10-21 20:00:00,3925,3901.9377,3930.631,3893.3462,3831.8914
29,2022-10-21 21:00:00,3939,3908.895,3951.8333,3919.2126,3844.4368
30,2022-10-21 22:00:00,3894,3864.29,3899.58,3889.7695,3804.2537
31,2022-10-21 23:00:00,3803,3762.286,3794.8826,3797.6692,3722.4692
