,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-09-28 00:00:00,3911,2984.0735,4088.2048,4097.851,3983.844
13,2022-09-28 01:00:00,3756,2847.4263,3918.8813,3923.8582,3823.2637
14,2022-09-28 02:00:00,3625,2725.6067,3763.3337,3771.3015,3678.327
15,2022-09-28 03:00:00,3524,2624.6309,3628.1396,3632.164,3547.7808
16,2022-09-28 04:00:00,3403,2543.4412,3520.0364,3512.9622,3444.5942
17,2022-09-28 05:00:00,3319,2487.8613,3440.2559,3429.6882,3363.154
18,2022-09-28 06:00:00,3235,2442.445,3362.9858,3328.102,3274.3027
19,2022-09-28 07:00:00,3148,2422.327,3277.3635,3218.6812,3230.8542
20,2022-09-28 08:00:00,3233,2547.4827,3316.6482,3316.7485,3349.9404
21,2022-09-28 09:00:00,3412,2684.5164,3473.2166,3489.1895,3505.1763
22,2022-09-28 10:00:00,3564,2790.8462,3623.1016,3642.3557,3637.0034
23,2022-09-28 11:00:00,3732,2881.2505,3750.2705,3787.2615,3760.308
24,2022-09-28 12:00:00,3894,2968.1165,3882.8208,3949.1135,3901.3967
25,2022-09-28 13:00:00,4058,3060.7686,4042.086,4146.4395,4071.4905
26,2022-09-28 14:00:00,4293,3165.679,4218.941,4356.6675,4246.795
27,2022-09-28 15:00:00,4473,3266.6646,4365.5913,4494.9795,4373.189
28,2022-09-28 16:00:00,4556,3308.178,4430.3403,4512.832,4400.037
29,2022-09-28 17:00:00,4518,3265.6177,4387.1704,4408.34,4321.877
30,2022-09-28 18:00:00,4318,3149.6218,4251.304,4259.8003,4198.137
31,2022-09-28 19:00:00,4308,3051.524,4146.273,4322.5757,4216.255
32,2022-09-28 20:00:00,4431,3138.4114,4230.6797,4418.794,4359.9717
33,2022-09-28 21:00:00,4468,3202.9536,4311.1953,4445.893,4417.604
34,2022-09-28 22:00:00,4416,3208.875,4307.59,4386.322,4358.7188
35,2022-09-28 23:00:00,4262,3128.7346,4212.8037,4259.3525,4233.992
