,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-28 00:00:00,3911,3038.4622,4260.964,4213.6333,4187.387
6,2022-09-28 01:00:00,3756,2890.6694,4052.8184,3986.9192,4006.422
7,2022-09-28 02:00:00,3625,2759.7646,3860.954,3792.1794,3846.7263
8,2022-09-28 03:00:00,3524,2650.6929,3693.8503,3622.5928,3703.3257
9,2022-09-28 04:00:00,3403,2565.1646,3557.4978,3482.3286,3589.097
10,2022-09-28 05:00:00,3319,2509.692,3456.9045,3390.8027,3505.0703
11,2022-09-28 06:00:00,3235,2465.0242,3372.3945,3298.736,3420.0256
12,2022-09-28 07:00:00,3148,2442.4414,3259.9954,3191.5576,3336.841
13,2022-09-28 08:00:00,3233,2566.6794,3245.627,3266.5012,3405.9001
14,2022-09-28 09:00:00,3412,2708.5007,3410.6875,3433.7324,3563.493
15,2022-09-28 10:00:00,3564,2818.7026,3591.665,3587.9202,3704.1362
16,2022-09-28 11:00:00,3732,2913.3022,3733.2156,3730.0623,3829.7744
17,2022-09-28 12:00:00,3894,3004.9368,3868.614,3884.8733,3968.262
18,2022-09-28 13:00:00,4058,3104.4937,4033.5667,4075.1423,4137.304
19,2022-09-28 14:00:00,4293,3221.325,4232.325,4295.627,4321.6416
20,2022-09-28 15:00:00,4473,3331.7556,4415.2217,4468.9526,4471.176
21,2022-09-28 16:00:00,4556,3371.6982,4515.861,4525.3413,4528.2188
22,2022-09-28 17:00:00,4518,3325.0696,4496.915,4457.319,4471.834
23,2022-09-28 18:00:00,4318,3198.3223,4363.2056,4292.138,4339.722
24,2022-09-28 19:00:00,4308,3092.519,4232.7036,4275.2637,4277.9277
25,2022-09-28 20:00:00,4431,3189.6672,4300.656,4383.624,4403.1396
26,2022-09-28 21:00:00,4468,3266.5747,4390.113,4426.3984,4486.4365
27,2022-09-28 22:00:00,4416,3274.0393,4403.866,4391.467,4451.375
28,2022-09-28 23:00:00,4262,3185.5334,4322.0366,4281.404,4337.8506
