,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-09-28 00:00:00,3911,2987.8206,4089.3218,4097.9043,3998.0605
12,2022-09-28 01:00:00,3756,2851.553,3917.8525,3921.511,3834.0806
13,2022-09-28 02:00:00,3625,2729.54,3760.473,3767.7395,3686.0847
14,2022-09-28 03:00:00,3524,2628.2092,3624.1985,3628.2092,3555.0845
15,2022-09-28 04:00:00,3403,2546.5715,3515.858,3508.4355,3453.764
16,2022-09-28 05:00:00,3319,2489.973,3435.9084,3425.2144,3371.7856
17,2022-09-28 06:00:00,3235,2444.2593,3357.0903,3326.5815,3279.3838
18,2022-09-28 07:00:00,3148,2422.6628,3272.7256,3215.3557,3249.2139
19,2022-09-28 08:00:00,3233,2545.6157,3317.9639,3308.4092,3378.161
20,2022-09-28 09:00:00,3412,2683.0413,3474.8394,3481.1853,3531.003
21,2022-09-28 10:00:00,3564,2789.135,3622.721,3635.131,3660.0823
22,2022-09-28 11:00:00,3732,2878.7708,3749.1018,3779.8745,3783.3044
23,2022-09-28 12:00:00,3894,2964.8247,3881.81,3940.6748,3926.6892
24,2022-09-28 13:00:00,4058,3057.0889,4041.327,4136.4526,4098.3706
25,2022-09-28 14:00:00,4293,3162.3357,4217.546,4347.0186,4270.824
26,2022-09-28 15:00:00,4473,3264.1343,4362.4326,4488.5786,4388.299
27,2022-09-28 16:00:00,4556,3307.1194,4425.1113,4510.1436,4403.2207
28,2022-09-28 17:00:00,4518,3266.709,4380.528,4409.323,4315.8154
29,2022-09-28 18:00:00,4318,3152.5913,4244.929,4259.5635,4194.334
30,2022-09-28 19:00:00,4308,3052.6116,4143.544,4318.113,4235.3794
31,2022-09-28 20:00:00,4431,3137.9097,4231.0664,4414.9937,4376.9214
32,2022-09-28 21:00:00,4468,3203.766,4310.9,4443.813,4422.4814
33,2022-09-28 22:00:00,4416,3212.0312,4305.2803,4387.1353,4354.7627
34,2022-09-28 23:00:00,4262,3134.5586,4207.9136,4262.1533,4225.432
