,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-09-28 00:00:00,3911,2993.2627,4139.184,4145.008,4084.1045
10,2022-09-28 01:00:00,3756,2857.7769,3953.718,3955.0735,3909.7632
11,2022-09-28 02:00:00,3625,2736.2507,3783.35,3791.4683,3752.9512
12,2022-09-28 03:00:00,3524,2634.99,3636.0806,3645.4768,3616.2659
13,2022-09-28 04:00:00,3403,2553.3035,3519.2524,3519.0933,3512.1348
14,2022-09-28 05:00:00,3319,2496.1223,3433.572,3431.8928,3427.2522
15,2022-09-28 06:00:00,3235,2449.2512,3350.5076,3341.064,3330.3372
16,2022-09-28 07:00:00,3148,2426.3816,3262.1208,3221.615,3294.9236
17,2022-09-28 08:00:00,3233,2546.8872,3309.1245,3292.4275,3420.7627
18,2022-09-28 09:00:00,3412,2683.8489,3470.6711,3464.6367,3572.5073
19,2022-09-28 10:00:00,3564,2789.1392,3621.3694,3620.949,3700.3752
20,2022-09-28 11:00:00,3732,2877.9397,3749.0742,3765.029,3822.52
21,2022-09-28 12:00:00,3894,2963.5076,3883.3772,3922.2456,3965.2437
22,2022-09-28 13:00:00,4058,3056.0264,4046.4678,4113.0093,4136.458
23,2022-09-28 14:00:00,4293,3162.4373,4228.3022,4326.5483,4308.65
24,2022-09-28 15:00:00,4473,3265.1694,4378.579,4484.1494,4426.04
25,2022-09-28 16:00:00,4556,3308.6406,4444.672,4524.411,4440.713
26,2022-09-28 17:00:00,4518,3268.948,4401.2095,4442.8457,4352.2017
27,2022-09-28 18:00:00,4318,3154.4895,4264.3867,4286.1235,4227.465
28,2022-09-28 19:00:00,4308,3050.8518,4162.5703,4314.5454,4262.311
29,2022-09-28 20:00:00,4431,3136.6096,4252.106,4415.914,4403.105
30,2022-09-28 21:00:00,4468,3204.6638,4332.2627,4452.511,4448.963
31,2022-09-28 22:00:00,4416,3214.9019,4326.356,4407.7534,4380.4727
32,2022-09-28 23:00:00,4262,3139.3862,4225.943,4290.3047,4249.724
