,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-28 00:00:00,3911,3027.8298,3956.0234,3952.6677,3967.584
3,2022-09-28 01:00:00,3756,2883.6438,3788.0752,3754.084,3803.951
4,2022-09-28 02:00:00,3625,2748.1877,3628.2026,3568.1558,3659.923
5,2022-09-28 03:00:00,3524,2633.2537,3489.3633,3406.0793,3531.4443
6,2022-09-28 04:00:00,3403,2544.5178,3376.9578,3284.5684,3427.7808
7,2022-09-28 05:00:00,3319,2493.454,3294.641,3216.3403,3354.2058
8,2022-09-28 06:00:00,3235,2456.486,3227.0522,3134.07,3278.7605
9,2022-09-28 07:00:00,3148,2437.606,3144.7427,3063.628,3205.4065
10,2022-09-28 08:00:00,3233,2564.528,3150.8982,3180.3916,3295.2373
11,2022-09-28 09:00:00,3412,2708.0828,3320.0496,3355.395,3463.9417
12,2022-09-28 10:00:00,3564,2820.3657,3510.1746,3508.3438,3610.1306
13,2022-09-28 11:00:00,3732,2917.8154,3660.7812,3649.5513,3740.692
14,2022-09-28 12:00:00,3894,3012.9128,3804.057,3805.1118,3886.4438
15,2022-09-28 13:00:00,4058,3116.663,3977.6316,3998.0173,4065.7424
16,2022-09-28 14:00:00,4293,3238.658,4185.2256,4217.0903,4258.2856
17,2022-09-28 15:00:00,4473,3351.275,4373.788,4381.4453,4406.5874
18,2022-09-28 16:00:00,4556,3387.0156,4475.8286,4427.6895,4451.5425
19,2022-09-28 17:00:00,4518,3337.083,4456.4897,4349.0176,4379.5073
20,2022-09-28 18:00:00,4318,3208.0103,4327.0557,4186.4243,4241.3135
21,2022-09-28 19:00:00,4308,3107.77,4229.544,4196.777,4215.65
22,2022-09-28 20:00:00,4431,3199.1902,4308.3535,4301.6343,4342.79
23,2022-09-28 21:00:00,4468,3275.8457,4367.9526,4337.5117,4409.787
24,2022-09-28 22:00:00,4416,3278.6934,4361.7583,4291.378,4367.796
25,2022-09-28 23:00:00,4262,3179.8735,4263.4814,4172.234,4256.582
