,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-09-28 00:00:00,3911,3047.155,4016.946,3964.2795,3963.1917
4,2022-09-28 01:00:00,3756,2896.7937,3840.7957,3761.4834,3805.4739
5,2022-09-28 02:00:00,3625,2760.8381,3676.161,3580.2166,3667.1104
6,2022-09-28 03:00:00,3524,2646.2031,3532.9543,3423.442,3541.6968
7,2022-09-28 04:00:00,3403,2557.9104,3416.5457,3304.7253,3440.798
8,2022-09-28 05:00:00,3319,2505.8423,3330.652,3236.4167,3368.4268
9,2022-09-28 06:00:00,3235,2467.8945,3259.3528,3149.9202,3293.9258
10,2022-09-28 07:00:00,3148,2449.0183,3169.063,3081.0308,3224.2349
11,2022-09-28 08:00:00,3233,2574.0173,3164.656,3201.1824,3313.9905
12,2022-09-28 09:00:00,3412,2716.8313,3328.7847,3374.907,3480.6367
13,2022-09-28 10:00:00,3564,2828.524,3516.276,3526.607,3626.0964
14,2022-09-28 11:00:00,3732,2925.5215,3664.61,3667.856,3757.224
15,2022-09-28 12:00:00,3894,3020.3284,3804.057,3824.917,3903.8179
16,2022-09-28 13:00:00,4058,3124.0198,3971.297,4020.4304,4082.9292
17,2022-09-28 14:00:00,4293,3246.2175,4172.6143,4239.051,4273.8433
18,2022-09-28 15:00:00,4473,3359.2476,4359.452,4397.6147,4420.1753
19,2022-09-28 16:00:00,4556,3395.8462,4464.5654,4436.546,4464.325
20,2022-09-28 17:00:00,4518,3345.9316,4450.325,4350.3193,4392.9746
21,2022-09-28 18:00:00,4318,3215.0344,4323.402,4187.4106,4256.029
22,2022-09-28 19:00:00,4308,3113.9187,4212.381,4208.7393,4229.4043
23,2022-09-28 20:00:00,4431,3206.5828,4286.579,4315.2646,4357.299
24,2022-09-28 21:00:00,4468,3283.7373,4357.111,4350.7544,4423.8193
25,2022-09-28 22:00:00,4416,3288.161,4360.1763,4303.1055,4379.6475
26,2022-09-28 23:00:00,4262,3191.962,4271.9517,4182.6235,4266.035
