,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-09-28 00:00:00,3911,3001.4983,4184.5117,4176.777,4138.614
9,2022-09-28 01:00:00,3756,2864.858,3988.5078,3976.8564,3958.9731
10,2022-09-28 02:00:00,3625,2742.8313,3807.969,3805.2622,3798.0537
11,2022-09-28 03:00:00,3524,2641.014,3651.3127,3653.5078,3656.5894
12,2022-09-28 04:00:00,3403,2558.8857,3526.2195,3521.876,3548.1084
13,2022-09-28 05:00:00,3319,2501.619,3434.964,3431.2407,3462.1536
14,2022-09-28 06:00:00,3235,2453.6086,3350.2534,3344.1582,3366.123
15,2022-09-28 07:00:00,3148,2431.9114,3254.7788,3222.0945,3312.1697
16,2022-09-28 08:00:00,3233,2554.4053,3292.2866,3280.1252,3424.288
17,2022-09-28 09:00:00,3412,2691.3538,3458.7368,3451.2056,3578.0715
18,2022-09-28 10:00:00,3564,2796.668,3616.5645,3608.753,3708.4683
19,2022-09-28 11:00:00,3732,2886.0703,3747.0017,3752.4648,3830.3337
20,2022-09-28 12:00:00,3894,2972.831,3882.06,3907.695,3970.7131
21,2022-09-28 13:00:00,4058,3067.2458,4047.7078,4095.937,4140.6323
22,2022-09-28 14:00:00,4293,3176.3213,4236.487,4311.7324,4316.4067
23,2022-09-28 15:00:00,4473,3280.6453,4396.365,4480.0015,4443.8193
24,2022-09-28 16:00:00,4556,3323.0337,4470.9883,4532.8945,4471.361
25,2022-09-28 17:00:00,4518,3281.1082,4432.622,4463.5464,4391.9263
26,2022-09-28 18:00:00,4318,3162.763,4294.9023,4304.067,4262.2656
27,2022-09-28 19:00:00,4308,3057.3704,4184.7886,4307.1504,4266.2627
28,2022-09-28 20:00:00,4431,3146.9536,4269.9834,4414.16,4407.5117
29,2022-09-28 21:00:00,4468,3216.6204,4352.9146,4456.9927,4466.4746
30,2022-09-28 22:00:00,4416,3226.096,4351.5776,4419.8247,4407.1123
31,2022-09-28 23:00:00,4262,3148.038,4253.513,4307.0825,4280.251
