,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-15 00:00:00,2642,2640.9497,2630.4941,2609.9797,2610.0815
5,2023-04-15 01:00:00,2542,2539.977,2534.5713,2519.1167,2504.1328
6,2023-04-15 02:00:00,2454,2451.5605,2448.247,2436.2283,2410.0076
7,2023-04-15 03:00:00,2379,2377.1504,2379.2078,2366.2585,2333.5693
8,2023-04-15 04:00:00,2328,2322.405,2332.3914,2312.1348,2282.836
9,2023-04-15 05:00:00,2301,2298.1858,2304.4097,2286.8354,2258.9922
10,2023-04-15 06:00:00,2292,2267.084,2265.9294,2267.654,2226.4011
11,2023-04-15 07:00:00,2261,2239.017,2254.2576,2248.9814,2202.722
12,2023-04-15 08:00:00,2370,2311.1707,2329.2515,2333.6946,2285.9185
13,2023-04-15 09:00:00,2448,2410.4094,2413.5498,2428.8542,2390.6418
14,2023-04-15 10:00:00,2517,2494.645,2486.1653,2500.8823,2474.495
15,2023-04-15 11:00:00,2578,2560.0557,2547.3132,2555.4417,2537.7034
16,2023-04-15 12:00:00,2655,2609.5637,2593.2583,2595.1045,2585.355
17,2023-04-15 13:00:00,2700,2649.8127,2627.8115,2625.2249,2623.9177
18,2023-04-15 14:00:00,2741,2688.2488,2660.1338,2649.8623,2656.4036
19,2023-04-15 15:00:00,2788,2723.8186,2693.3367,2669.513,2683.226
20,2023-04-15 16:00:00,2817,2745.5798,2715.0156,2679.4045,2696.684
21,2023-04-15 17:00:00,2829,2741.75,2704.545,2670.9517,2679.6904
22,2023-04-15 18:00:00,2810,2696.9785,2655.0898,2628.6465,2625.6846
23,2023-04-15 19:00:00,2781,2637.133,2629.241,2605.613,2608.0432
24,2023-04-15 20:00:00,2853,2719.0728,2713.8596,2685.943,2699.7393
25,2023-04-15 21:00:00,2821,2743.992,2723.3955,2686.1335,2689.5654
26,2023-04-15 22:00:00,2763,2711.1108,2687.278,2650.0452,2655.3354
27,2023-04-15 23:00:00,2701,2652.346,2615.236,2581.901,2585.2727
