,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-15 00:00:00,2642,2648.7056,2624.0588,2599.6755,2606.888
1,2023-04-15 01:00:00,2542,2542.4116,2531.7302,2493.0474,2499.6387
2,2023-04-15 02:00:00,2454,2456.679,2448.369,2408.039,2417.535
3,2023-04-15 03:00:00,2379,2374.5986,2379.6768,2339.7646,2338.184
4,2023-04-15 04:00:00,2328,2315.4639,2332.5408,2290.949,2284.6372
5,2023-04-15 05:00:00,2301,2289.9673,2307.1116,2272.986,2260.4155
6,2023-04-15 06:00:00,2292,2263.1255,2277.32,2261.4133,2236.8977
7,2023-04-15 07:00:00,2261,2235.6667,2264.7676,2238.7922,2206.4873
8,2023-04-15 08:00:00,2370,2320.6724,2330.9653,2320.3726,2281.1873
9,2023-04-15 09:00:00,2448,2423.687,2413.8555,2422.9363,2388.0156
10,2023-04-15 10:00:00,2517,2507.1658,2484.8525,2500.4126,2473.9834
11,2023-04-15 11:00:00,2578,2571.7197,2543.7258,2560.0505,2538.9812
12,2023-04-15 12:00:00,2655,2621.2349,2588.1592,2604.4604,2588.4214
13,2023-04-15 13:00:00,2700,2662.8691,2622.755,2639.6226,2629.3157
14,2023-04-15 14:00:00,2741,2703.0823,2657.4485,2669.7812,2664.5686
15,2023-04-15 15:00:00,2788,2740.0176,2695.6543,2694.6328,2694.099
16,2023-04-15 16:00:00,2817,2763.8154,2723.9841,2708.2795,2710.3818
17,2023-04-15 17:00:00,2829,2763.3198,2719.4307,2700.7402,2696.4424
18,2023-04-15 18:00:00,2810,2720.4724,2671.3188,2653.9438,2643.7393
19,2023-04-15 19:00:00,2781,2656.9854,2632.4377,2640.2017,2608.942
20,2023-04-15 20:00:00,2853,2731.9507,2715.18,2717.6233,2701.1584
21,2023-04-15 21:00:00,2821,2756.8157,2736.7205,2706.4868,2702.419
22,2023-04-15 22:00:00,2763,2722.9246,2700.9941,2666.2644,2670.2605
23,2023-04-15 23:00:00,2701,2666.5537,2632.0596,2595.7644,2602.4382
