,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-04-15 00:00:00,2642,2584.4775,2592.8167,2552.0562,2552.3787
11,2023-04-15 01:00:00,2542,2490.2766,2495.765,2460.7217,2455.882
12,2023-04-15 02:00:00,2454,2406.4062,2411.1782,2379.519,2368.547
13,2023-04-15 03:00:00,2379,2337.384,2343.3625,2312.1562,2297.1697
14,2023-04-15 04:00:00,2328,2288.5112,2294.9602,2261.2551,2249.3694
15,2023-04-15 05:00:00,2301,2265.0884,2268.6697,2238.6516,2229.7769
16,2023-04-15 06:00:00,2292,2224.6572,2244.8672,2226.2686,2209.9856
17,2023-04-15 07:00:00,2261,2204.9312,2227.689,2206.7527,2179.6602
18,2023-04-15 08:00:00,2370,2284.6294,2297.2,2281.1409,2247.6465
19,2023-04-15 09:00:00,2448,2383.1484,2384.9465,2375.3003,2353.4043
20,2023-04-15 10:00:00,2517,2465.9438,2451.8474,2447.1218,2440.1436
21,2023-04-15 11:00:00,2578,2529.3992,2508.4624,2501.5002,2506.241
22,2023-04-15 12:00:00,2655,2577.245,2552.9067,2539.5864,2555.9778
23,2023-04-15 13:00:00,2700,2616.1611,2586.7017,2566.2239,2595.5054
24,2023-04-15 14:00:00,2741,2652.963,2616.854,2585.9146,2628.1777
25,2023-04-15 15:00:00,2788,2686.7693,2645.8232,2600.1199,2655.0356
26,2023-04-15 16:00:00,2817,2707.4807,2662.2817,2605.3154,2670.0408
27,2023-04-15 17:00:00,2829,2704.5188,2647.306,2595.127,2655.9421
28,2023-04-15 18:00:00,2810,2668.3975,2595.3013,2558.6965,2603.2686
29,2023-04-15 19:00:00,2781,2610.7412,2573.4524,2534.7695,2575.066
30,2023-04-15 20:00:00,2853,2670.2988,2657.748,2611.333,2664.7346
31,2023-04-15 21:00:00,2821,2702.7266,2668.268,2611.927,2654.2046
32,2023-04-15 22:00:00,2763,2667.5193,2642.2651,2578.3818,2618.1892
33,2023-04-15 23:00:00,2701,2610.5208,2571.6448,2511.4666,2551.1323
