,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-04-15 00:00:00,2642,2619.2712,2620.8567,2590.4045,2593.8438
7,2023-04-15 01:00:00,2542,2522.0874,2523.4736,2500.6086,2489.3496
8,2023-04-15 02:00:00,2454,2435.4978,2437.4194,2418.3025,2396.4807
9,2023-04-15 03:00:00,2379,2362.4946,2368.973,2348.8838,2320.9033
10,2023-04-15 04:00:00,2328,2308.138,2322.047,2294.744,2270.388
11,2023-04-15 05:00:00,2301,2282.616,2295.2883,2268.3884,2247.8892
12,2023-04-15 06:00:00,2292,2250.6006,2261.9297,2256.2551,2221.2627
13,2023-04-15 07:00:00,2261,2217.3835,2252.098,2234.6155,2195.1987
14,2023-04-15 08:00:00,2370,2287.1711,2330.7646,2306.6904,2273.7058
15,2023-04-15 09:00:00,2448,2386.227,2414.6714,2403.17,2379.4404
16,2023-04-15 10:00:00,2517,2471.3823,2484.1729,2475.8457,2464.6565
17,2023-04-15 11:00:00,2578,2537.9868,2543.239,2530.8613,2529.1265
18,2023-04-15 12:00:00,2655,2588.382,2588.1,2569.5557,2577.6365
19,2023-04-15 13:00:00,2700,2628.4648,2622.048,2596.9092,2616.435
20,2023-04-15 14:00:00,2741,2665.531,2653.5542,2617.4363,2648.6091
21,2023-04-15 15:00:00,2788,2699.931,2685.0159,2633.0815,2674.9358
22,2023-04-15 16:00:00,2817,2721.9526,2703.693,2641.0488,2688.487
23,2023-04-15 17:00:00,2829,2720.151,2689.3716,2634.4185,2672.1516
24,2023-04-15 18:00:00,2810,2681.376,2637.0095,2600.4893,2618.403
25,2023-04-15 19:00:00,2781,2619.5024,2617.1455,2567.544,2597.7063
26,2023-04-15 20:00:00,2853,2690.456,2699.5354,2644.3,2688.7295
27,2023-04-15 21:00:00,2821,2725.5217,2702.7158,2654.3792,2677.6116
28,2023-04-15 22:00:00,2763,2691.9744,2669.9146,2622.592,2642.0242
29,2023-04-15 23:00:00,2701,2635.3628,2597.8354,2558.8857,2572.342
