,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-04-15 00:00:00,2642,2595.3777,2592.726,2552.8186,2560.026
13,2023-04-15 01:00:00,2542,2500.3538,2495.1394,2461.3596,2463.605
14,2023-04-15 02:00:00,2454,2415.4429,2410.5867,2380.4878,2375.632
15,2023-04-15 03:00:00,2379,2345.789,2342.393,2313.548,2303.4175
16,2023-04-15 04:00:00,2328,2296.6494,2292.667,2262.8315,2254.8494
17,2023-04-15 05:00:00,2301,2272.1462,2265.819,2239.91,2234.9998
18,2023-04-15 06:00:00,2292,2229.22,2246.1592,2228.426,2213.267
19,2023-04-15 07:00:00,2261,2212.1274,2227.7637,2206.9421,2182.0447
20,2023-04-15 08:00:00,2370,2293.8308,2289.487,2275.7856,2250.3167
21,2023-04-15 09:00:00,2448,2392.465,2377.7583,2370.3337,2355.8547
22,2023-04-15 10:00:00,2517,2474.2417,2444.3838,2442.6453,2442.4963
23,2023-04-15 11:00:00,2578,2536.1843,2500.006,2497.5645,2509.184
24,2023-04-15 12:00:00,2655,2583.2285,2544.237,2536.1519,2560.383
25,2023-04-15 13:00:00,2700,2623.066,2578.5225,2563.2546,2601.9844
26,2023-04-15 14:00:00,2741,2662.318,2609.7168,2583.463,2636.8127
27,2023-04-15 15:00:00,2788,2698.4766,2640.0547,2598.2236,2665.5796
28,2023-04-15 16:00:00,2817,2719.8928,2657.8228,2603.8347,2681.9568
29,2023-04-15 17:00:00,2829,2715.7742,2643.8433,2593.8784,2668.262
30,2023-04-15 18:00:00,2810,2677.4907,2592.2637,2558.0496,2614.775
31,2023-04-15 19:00:00,2781,2618.7346,2569.56,2531.0212,2582.1182
32,2023-04-15 20:00:00,2853,2676.7815,2656.4722,2606.3328,2671.0544
33,2023-04-15 21:00:00,2821,2706.354,2671.4187,2608.3523,2662.8877
34,2023-04-15 22:00:00,2763,2672.8567,2647.8923,2575.3208,2626.75
35,2023-04-15 23:00:00,2701,2618.195,2576.3452,2509.0005,2559.1724
