,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-31 00:00:00,2129,2114.2615,2123.0847,2134.924,2152.4343
2,2022-12-31 01:00:00,2046,2030.8772,2040.1807,2052.661,2065.3481
3,2022-12-31 02:00:00,2000,1965.7026,1977.685,1976.54,1993.6069
4,2022-12-31 03:00:00,1934,1922.1495,1931.4211,1913.8688,1937.1294
5,2022-12-31 04:00:00,1889,1895.454,1902.8585,1875.8854,1902.1891
6,2022-12-31 05:00:00,1886,1890.1442,1894.6329,1869.1202,1894.9188
7,2022-12-31 06:00:00,1908,1908.3171,1903.2804,1877.4476,1908.6407
8,2022-12-31 07:00:00,1920,1926.8523,1911.4768,1872.568,1908.6501
9,2022-12-31 08:00:00,1951,1960.8535,1941.317,1933.319,1937.9521
10,2022-12-31 09:00:00,2048,2050.412,2021.1115,2016.4155,2023.5149
11,2022-12-31 10:00:00,2092,2126.6885,2102.1023,2075.737,2092.723
12,2022-12-31 11:00:00,2125,2178.0256,2159.3594,2115.1323,2137.0037
13,2022-12-31 12:00:00,2154,2206.8635,2192.3557,2132.699,2155.3284
14,2022-12-31 13:00:00,2157,2218.3313,2205.0576,2132.0952,2151.7505
15,2022-12-31 14:00:00,2168,2218.7622,2204.0337,2125.9346,2139.656
16,2022-12-31 15:00:00,2149,2214.358,2195.5933,2121.9944,2133.5442
17,2022-12-31 16:00:00,2177,2207.6768,2181.3264,2118.7297,2131.9915
18,2022-12-31 17:00:00,2220,2203.5535,2169.3306,2134.8003,2137.6885
19,2022-12-31 18:00:00,2310,2262.5923,2218.1821,2243.4155,2232.7373
20,2022-12-31 19:00:00,2407,2331.4998,2289.349,2268.0498,2328.6355
21,2022-12-31 20:00:00,2346,2289.7366,2258.9507,2203.6326,2269.407
22,2022-12-31 21:00:00,2235,2256.9795,2218.6167,2115.944,2160.4185
23,2022-12-31 22:00:00,2115,2207.3757,2165.8806,2018.7502,2053.8333
24,2022-12-31 23:00:00,2029,2141.1714,2097.7158,1933.896,1963.9442
