,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-12-31 00:00:00,2129,2144.9365,2112.9937,2102.8145,2130.7297
12,2022-12-31 01:00:00,2046,2064.0725,2034.871,2018.7847,2034.424
13,2022-12-31 02:00:00,2000,1995.7775,1969.6138,1946.4388,1965.2363
14,2022-12-31 03:00:00,1934,1945.8079,1923.1185,1891.5712,1918.0807
15,2022-12-31 04:00:00,1889,1913.5089,1898.8881,1857.7615,1890.537
16,2022-12-31 05:00:00,1886,1902.3501,1896.5023,1849.642,1885.2556
17,2022-12-31 06:00:00,1908,1915.0533,1904.0051,1853.5796,1900.3778
18,2022-12-31 07:00:00,1920,1930.7682,1908.4735,1840.2969,1905.7301
19,2022-12-31 08:00:00,1951,1958.277,1942.2844,1893.8264,1937.3971
20,2022-12-31 09:00:00,2048,2047.3732,2019.1571,1978.1099,2021.4896
21,2022-12-31 10:00:00,2092,2125.961,2091.4275,2039.5739,2090.369
22,2022-12-31 11:00:00,2125,2179.7646,2140.8716,2081.079,2134.4177
23,2022-12-31 12:00:00,2154,2211.348,2168.254,2101.0242,2152.786
24,2022-12-31 13:00:00,2157,2225.84,2177.9668,2102.061,2149.8044
25,2022-12-31 14:00:00,2168,2229.96,2176.3723,2095.2163,2137.7988
26,2022-12-31 15:00:00,2149,2230.2212,2169.0205,2090.5554,2130.243
27,2022-12-31 16:00:00,2177,2228.0933,2157.7896,2089.8184,2128.322
28,2022-12-31 17:00:00,2220,2221.5918,2158.9985,2101.4507,2140.2483
29,2022-12-31 18:00:00,2310,2260.7305,2231.2964,2192.9941,2243.3574
30,2022-12-31 19:00:00,2407,2351.4949,2275.9272,2267.36,2321.327
31,2022-12-31 20:00:00,2346,2318.333,2247.6733,2221.827,2265.2258
32,2022-12-31 21:00:00,2235,2287.6577,2214.7922,2137.2146,2155.8699
33,2022-12-31 22:00:00,2115,2237.69,2164.3926,2035.7073,2048.1973
34,2022-12-31 23:00:00,2029,2168.7031,2095.6936,1946.0151,1958.3016
