,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-31 00:00:00,2129,2111.02,2118.3665,2127.294,2151.3843
3,2022-12-31 01:00:00,2046,2030.8196,2041.6339,2043.8903,2059.4126
4,2022-12-31 02:00:00,2000,1968.5918,1976.3322,1967.3616,1985.9644
5,2022-12-31 03:00:00,1934,1922.7634,1927.8104,1906.2223,1930.368
6,2022-12-31 04:00:00,1889,1893.6609,1897.9534,1869.5942,1895.6198
7,2022-12-31 05:00:00,1886,1885.8667,1890.1829,1863.4027,1888.105
8,2022-12-31 06:00:00,1908,1901.4198,1898.904,1871.9292,1902.6763
9,2022-12-31 07:00:00,1920,1918.3303,1905.9956,1864.9106,1903.8636
10,2022-12-31 08:00:00,1951,1949.8429,1936.2539,1924.4288,1934.5946
11,2022-12-31 09:00:00,2048,2039.0873,2016.7256,2008.2858,2021.5007
12,2022-12-31 10:00:00,2092,2116.339,2097.7737,2068.4275,2091.6702
13,2022-12-31 11:00:00,2125,2168.7644,2155.09,2108.7183,2136.9338
14,2022-12-31 12:00:00,2154,2198.7156,2188.0776,2126.7346,2156.0442
15,2022-12-31 13:00:00,2157,2211.108,2200.5217,2126.239,2152.8188
16,2022-12-31 14:00:00,2168,2212.0708,2198.8555,2120.172,2140.4607
17,2022-12-31 15:00:00,2149,2207.8328,2189.5588,2116.3687,2133.742
18,2022-12-31 16:00:00,2177,2201.4377,2174.8936,2113.2788,2131.8481
19,2022-12-31 17:00:00,2220,2196.8855,2163.8113,2128.251,2136.7678
20,2022-12-31 18:00:00,2310,2251.097,2214.866,2236.7134,2227.2146
21,2022-12-31 19:00:00,2407,2327.761,2285.028,2266.9712,2326.6099
22,2022-12-31 20:00:00,2346,2286.9548,2254.185,2204.424,2271.7024
23,2022-12-31 21:00:00,2235,2255.0842,2214.1997,2116.9893,2163.715
24,2022-12-31 22:00:00,2115,2206.9126,2161.7446,2018.8292,2056.23
25,2022-12-31 23:00:00,2029,2141.6748,2093.8318,1933.1779,1965.4614
