,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-31 00:00:00,2129,2112.8638,2121.8252,2120.9197,2145.0664
4,2022-12-31 01:00:00,2046,2036.0221,2042.4155,2036.1794,2050.4253
5,2022-12-31 02:00:00,2000,1971.8191,1974.7767,1961.0529,1978.0732
6,2022-12-31 03:00:00,1934,1923.686,1924.3284,1901.7007,1923.8713
7,2022-12-31 04:00:00,1889,1893.0032,1893.9109,1866.2687,1890.5084
8,2022-12-31 05:00:00,1886,1883.8114,1886.9683,1860.272,1884.1318
9,2022-12-31 06:00:00,1908,1897.6272,1896.1084,1868.3936,1899.127
10,2022-12-31 07:00:00,1920,1912.9197,1903.1466,1859.1335,1900.6359
11,2022-12-31 08:00:00,1951,1943.7162,1933.9452,1916.7413,1936.1322
12,2022-12-31 09:00:00,2048,2033.1898,2014.2926,2000.6997,2024.2478
13,2022-12-31 10:00:00,2092,2110.3174,2094.9702,2061.085,2093.795
14,2022-12-31 11:00:00,2125,2162.8948,2151.9744,2101.659,2138.492
15,2022-12-31 12:00:00,2154,2193.2542,2184.5947,2119.9207,2156.8945
16,2022-12-31 13:00:00,2157,2206.287,2196.5,2119.611,2153.2183
17,2022-12-31 14:00:00,2168,2208.045,2194.0364,2113.6914,2140.875
18,2022-12-31 15:00:00,2149,2204.7156,2183.839,2110.1577,2134.2527
19,2022-12-31 16:00:00,2177,2199.1755,2168.7986,2107.5745,2132.253
20,2022-12-31 17:00:00,2220,2194.2734,2159.025,2121.4668,2138.8743
21,2022-12-31 18:00:00,2310,2245.795,2213.184,2228.8591,2235.0073
22,2022-12-31 19:00:00,2407,2326.7354,2280.6235,2266.4087,2325.7957
23,2022-12-31 20:00:00,2346,2286.0947,2249.1763,2206.2278,2268.285
24,2022-12-31 21:00:00,2235,2255.1357,2209.8809,2119.074,2159.6926
25,2022-12-31 22:00:00,2115,2207.457,2157.8918,2019.8817,2052.4988
26,2022-12-31 23:00:00,2029,2142.0608,2090.2947,1933.2954,1962.0999
