,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-12-31 00:00:00,2129,2138.5903,2111.6555,2102.982,2130.1028
11,2022-12-31 01:00:00,2046,2058.3108,2033.1526,2019.0259,2033.8965
12,2022-12-31 02:00:00,2000,1990.2401,1967.2306,1946.8038,1964.7095
13,2022-12-31 03:00:00,1934,1940.1462,1919.9362,1892.0299,1917.2153
14,2022-12-31 04:00:00,1889,1907.6887,1894.9939,1858.4431,1889.4333
15,2022-12-31 05:00:00,1886,1896.465,1892.4683,1850.5421,1884.0345
16,2022-12-31 06:00:00,1908,1909.3724,1900.7991,1854.4822,1899.1268
17,2022-12-31 07:00:00,1920,1925.563,1905.8943,1840.9475,1904.432
18,2022-12-31 08:00:00,1951,1950.8297,1938.6075,1894.4229,1936.3334
19,2022-12-31 09:00:00,2048,2039.1133,2015.9791,1978.7253,2020.8997
20,2022-12-31 10:00:00,2092,2118.263,2090.2126,2040.278,2090.138
21,2022-12-31 11:00:00,2125,2172.3833,2141.4026,2081.9631,2134.498
22,2022-12-31 12:00:00,2154,2204.2466,2169.9001,2102.2058,2153.0608
23,2022-12-31 13:00:00,2157,2218.9028,2179.913,2103.5625,2150.1406
24,2022-12-31 14:00:00,2168,2222.9988,2177.8245,2096.9949,2138.1414
25,2022-12-31 15:00:00,2149,2223.0393,2169.5964,2092.5056,2130.6113
26,2022-12-31 16:00:00,2177,2220.8147,2157.509,2091.7227,2128.6414
27,2022-12-31 17:00:00,2220,2214.4434,2156.2927,2103.0872,2140.3052
28,2022-12-31 18:00:00,2310,2252.6997,2225.4907,2194.2463,2243.2395
29,2022-12-31 19:00:00,2407,2346.4792,2274.7942,2267.8914,2321.4326
30,2022-12-31 20:00:00,2346,2312.4448,2245.219,2222.1782,2265.2793
31,2022-12-31 21:00:00,2235,2281.1616,2211.5193,2137.9126,2156.0566
32,2022-12-31 22:00:00,2115,2231.1753,2161.443,2036.8943,2048.414
33,2022-12-31 23:00:00,2029,2162.3755,2093.5332,1947.3258,1958.4402
