,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-12-31 00:00:00,2129,2144.6375,2112.335,2100.8477,2128.557
13,2022-12-31 01:00:00,2046,2063.67,2034.4196,2016.7114,2032.5957
14,2022-12-31 02:00:00,2000,1995.9811,1969.6093,1944.3455,1963.8093
15,2022-12-31 03:00:00,1934,1946.9255,1923.7551,1889.5052,1917.1688
16,2022-12-31 04:00:00,1889,1915.556,1900.1207,1855.6494,1890.0315
17,2022-12-31 05:00:00,1886,1905.3516,1897.7828,1847.545,1885.2935
18,2022-12-31 06:00:00,1908,1918.54,1904.4764,1851.7806,1900.5804
19,2022-12-31 07:00:00,1920,1933.7103,1907.9777,1838.8411,1905.5552
20,2022-12-31 08:00:00,1951,1964.8994,1941.5315,1892.4067,1938.7849
21,2022-12-31 09:00:00,2048,2055.0967,2017.2605,1976.7704,2023.0375
22,2022-12-31 10:00:00,2092,2132.187,2087.7263,2038.0908,2091.1162
23,2022-12-31 11:00:00,2125,2184.7964,2135.7031,2079.2695,2134.4363
24,2022-12-31 12:00:00,2154,2215.3032,2162.2578,2098.6694,2152.115
25,2022-12-31 13:00:00,2157,2229.0955,2171.8997,2099.112,2148.6655
26,2022-12-31 14:00:00,2168,2233.0576,2170.9263,2091.8062,2136.578
27,2022-12-31 15:00:00,2149,2233.654,2164.5327,2086.859,2129.172
28,2022-12-31 16:00:00,2177,2231.699,2154.238,2086.0159,2127.2842
29,2022-12-31 17:00:00,2220,2225.2346,2157.0117,2097.886,2139.9202
30,2022-12-31 18:00:00,2310,2268.9778,2230.8098,2190.7617,2245.3442
31,2022-12-31 19:00:00,2407,2353.846,2274.6724,2265.0796,2320.2534
32,2022-12-31 20:00:00,2346,2320.1562,2248.7854,2218.9824,2262.6492
33,2022-12-31 21:00:00,2235,2290.3176,2217.2632,2133.829,2152.5479
34,2022-12-31 22:00:00,2115,2240.1038,2166.919,2031.8604,2045.1355
35,2022-12-31 23:00:00,2029,2170.6316,2097.5146,1942.1373,1955.6205
