,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-07-30 00:00:00,4452,4427.512,4512.139,4396.721,4474.0273
3,2023-07-30 01:00:00,4278,4276.672,4387.301,4274.6357,4327.7134
4,2023-07-30 02:00:00,4138,4122.009,4267.048,4141.589,4172.6562
5,2023-07-30 03:00:00,4002,3978.8762,4151.5894,4004.8975,4025.2913
6,2023-07-30 04:00:00,3873,3853.9382,4040.0112,3875.393,3889.7966
7,2023-07-30 05:00:00,3765,3747.89,3921.6504,3746.7214,3775.9001
8,2023-07-30 06:00:00,3616,3622.3235,3768.7764,3560.9224,3647.242
9,2023-07-30 07:00:00,3517,3457.7002,3641.3372,3435.3125,3485.6646
10,2023-07-30 08:00:00,3520,3457.092,3675.6963,3493.2124,3490.8958
11,2023-07-30 09:00:00,3658,3574.0166,3786.8176,3619.7227,3586.8772
12,2023-07-30 10:00:00,3823,3710.6628,3907.6577,3771.2405,3708.4841
13,2023-07-30 11:00:00,4012,3864.3584,4048.7737,3941.9993,3861.7766
14,2023-07-30 12:00:00,4201,4039.0122,4220.5024,4137.7017,4041.6165
15,2023-07-30 13:00:00,4402,4238.2173,4410.2725,4354.6143,4250.037
16,2023-07-30 14:00:00,4612,4436.651,4586.534,4565.536,4475.2627
17,2023-07-30 15:00:00,4765,4585.549,4715.071,4723.032,4658.336
18,2023-07-30 16:00:00,4846,4667.8438,4771.2173,4792.8555,4749.273
19,2023-07-30 17:00:00,4881,4683.3203,4742.356,4776.853,4749.523
20,2023-07-30 18:00:00,4825,4630.0664,4640.544,4693.331,4660.514
21,2023-07-30 19:00:00,4662,4525.5522,4539.7676,4553.907,4543.1855
22,2023-07-30 20:00:00,4664,4504.7104,4574.529,4567.4,4616.6084
23,2023-07-30 21:00:00,4816,4640.6865,4712.4385,4746.779,4809.5557
24,2023-07-30 22:00:00,4881,4732.173,4762.34,4844.0693,4892.489
25,2023-07-30 23:00:00,4817,4713.428,4692.33,4800.094,4830.5786
