,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-07-30 00:00:00,4452,4447.933,4546.527,4518.369,4521.2583
11,2023-07-30 01:00:00,4278,4291.6875,4425.388,4377.8755,4398.302
12,2023-07-30 02:00:00,4138,4144.531,4299.6943,4234.4204,4263.2764
13,2023-07-30 03:00:00,4002,4019.6375,4177.3667,4096.426,4133.757
14,2023-07-30 04:00:00,3873,3917.9092,4062.2205,3971.9495,4008.0037
15,2023-07-30 05:00:00,3765,3826.9866,3951.74,3854.4114,3890.5864
16,2023-07-30 06:00:00,3616,3705.3342,3824.2664,3688.3223,3753.784
17,2023-07-30 07:00:00,3517,3564.5251,3673.7703,3553.8918,3583.8179
18,2023-07-30 08:00:00,3520,3550.2866,3639.5308,3599.7947,3575.7922
19,2023-07-30 09:00:00,3658,3617.0217,3749.411,3716.4243,3663.7463
20,2023-07-30 10:00:00,3823,3716.7778,3886.8738,3858.1775,3784.937
21,2023-07-30 11:00:00,4012,3846.3057,4029.9292,4026.1277,3937.4402
22,2023-07-30 12:00:00,4201,4001.376,4193.508,4221.2573,4111.279
23,2023-07-30 13:00:00,4402,4178.553,4382.209,4430.3955,4306.5547
24,2023-07-30 14:00:00,4612,4356.737,4575.821,4626.526,4511.483
25,2023-07-30 15:00:00,4765,4491.9224,4735.772,4770.859,4672.385
26,2023-07-30 16:00:00,4846,4559.6953,4825.669,4834.6445,4743.981
27,2023-07-30 17:00:00,4881,4558.882,4823.5747,4821.0103,4733.152
28,2023-07-30 18:00:00,4825,4492.759,4729.555,4748.0503,4646.8545
29,2023-07-30 19:00:00,4662,4386.24,4599.738,4621.971,4520.0576
30,2023-07-30 20:00:00,4664,4359.2,4578.6743,4623.473,4536.3955
31,2023-07-30 21:00:00,4816,4526.5557,4702.7417,4803.711,4742.861
32,2023-07-30 22:00:00,4881,4631.4673,4775.312,4909.2334,4865.1714
33,2023-07-30 23:00:00,4817,4628.909,4728.0635,4870.6997,4830.358
