,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-05 00:00:00,5151,4789.552,4830.5283,4760.2803,4759.061
9,2023-08-05 01:00:00,4996,4616.2715,4682.6646,4591.964,4605.4365
10,2023-08-05 02:00:00,4839,4449.0684,4539.548,4424.4937,4443.969
11,2023-08-05 03:00:00,4685,4301.8306,4405.2847,4265.6323,4291.3784
12,2023-08-05 04:00:00,4482,4177.55,4282.0537,4121.9043,4148.3315
13,2023-08-05 05:00:00,4271,4076.6438,4165.373,3982.6497,4021.81
14,2023-08-05 06:00:00,4121,3980.07,4028.1924,3790.8987,3886.9082
15,2023-08-05 07:00:00,3994,3851.9712,3871.8079,3661.5112,3718.1772
16,2023-08-05 08:00:00,4067,3846.122,3859.7793,3716.2646,3729.0957
17,2023-08-05 09:00:00,4257,4003.9949,3986.4573,3823.8638,3858.2024
18,2023-08-05 10:00:00,4453,4184.623,4125.3027,3943.4146,3997.5405
19,2023-08-05 11:00:00,4658,4348.877,4262.3755,4083.9817,4144.263
20,2023-08-05 12:00:00,4865,4511.928,4416.193,4249.615,4295.9473
21,2023-08-05 13:00:00,5065,4686.2476,4592.247,4426.966,4461.7954
22,2023-08-05 14:00:00,5229,4858.7144,4767.1875,4586.816,4643.124
23,2023-08-05 15:00:00,5317,4979.9736,4897.785,4688.0405,4791.774
24,2023-08-05 16:00:00,5400,5018.632,4946.2144,4704.2217,4852.293
25,2023-08-05 17:00:00,5405,4976.648,4894.5967,4644.9946,4824.4473
26,2023-08-05 18:00:00,5259,4862.584,4760.9194,4531.6714,4715.0854
27,2023-08-05 19:00:00,5088,4717.7803,4637.843,4416.5127,4548.7456
28,2023-08-05 20:00:00,5117,4716.494,4656.1006,4514.8066,4497.998
29,2023-08-05 21:00:00,5166,4808.205,4741.9834,4721.276,4645.578
30,2023-08-05 22:00:00,5151,4804.81,4756.2905,4799.7065,4727.8345
31,2023-08-05 23:00:00,5040,4739.2476,4686.0933,4733.1436,4705.896
