,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-08-05 00:00:00,5151,5120.5933,4993.636,5094.562,4947.3667
1,2023-08-05 01:00:00,4996,4905.045,4858.6753,4873.492,4779.5176
2,2023-08-05 02:00:00,4839,4685.475,4676.743,4699.7876,4613.423
3,2023-08-05 03:00:00,4685,4499.368,4521.601,4536.1943,4447.9717
4,2023-08-05 04:00:00,4482,4335.296,4395.7886,4378.3203,4290.8525
5,2023-08-05 05:00:00,4271,4198.4336,4280.095,4230.9985,4154.8604
6,2023-08-05 06:00:00,4121,4064.7927,4141.054,4047.6243,4029.2883
7,2023-08-05 07:00:00,3994,3898.1294,3971.8582,3840.866,3852.499
8,2023-08-05 08:00:00,4067,3932.9072,3951.1921,3841.295,3808.5542
9,2023-08-05 09:00:00,4257,4142.8135,4082.942,3954.4456,3922.4258
10,2023-08-05 10:00:00,4453,4354.8926,4224.251,4097.8145,4051.901
11,2023-08-05 11:00:00,4658,4545.8687,4358.6284,4256.0215,4188.8276
12,2023-08-05 12:00:00,4865,4743.815,4507.7583,4428.7876,4334.4355
13,2023-08-05 13:00:00,5065,4968.3403,4680.012,4613.164,4497.7124
14,2023-08-05 14:00:00,5229,5180.783,4852.411,4799.366,4683.218
15,2023-08-05 15:00:00,5317,5298.82,4981.5596,4956.4443,4846.74
16,2023-08-05 16:00:00,5400,5311.4375,5029.8545,5041.4697,4925.6455
17,2023-08-05 17:00:00,5405,5241.01,4977.7754,5038.4165,4909.563
18,2023-08-05 18:00:00,5259,5102.6567,4837.9893,4961.257,4801.156
19,2023-08-05 19:00:00,5088,4919.6445,4692.6187,4815.8003,4635.3696
20,2023-08-05 20:00:00,5117,4857.957,4670.8022,4709.6284,4615.005
21,2023-08-05 21:00:00,5166,4927.0864,4738.6865,4795.307,4745.031
22,2023-08-05 22:00:00,5151,4938.0674,4762.7,4880.5205,4798.168
23,2023-08-05 23:00:00,5040,4857.9155,4709.3384,4848.922,4760.52
