,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-08-05 00:00:00,5151,5031.7104,5011.174,4979.0547,4922.9146
2,2023-08-05 01:00:00,4996,4815.0317,4819.13,4798.8086,4760.4487
3,2023-08-05 02:00:00,4839,4618.837,4650.597,4638.232,4583.674
4,2023-08-05 03:00:00,4685,4440.5576,4509.254,4476.6714,4411.467
5,2023-08-05 04:00:00,4482,4281.4126,4383.108,4322.0435,4250.5845
6,2023-08-05 05:00:00,4271,4158.4263,4260.435,4175.7964,4115.035
7,2023-08-05 06:00:00,4121,4034.3926,4109.0464,3981.7183,3985.9749
8,2023-08-05 07:00:00,3994,3879.3528,3949.965,3798.4756,3810.852
9,2023-08-05 08:00:00,4067,3931.2373,3964.6357,3828.374,3792.9133
10,2023-08-05 09:00:00,4257,4141.864,4100.655,3950.893,3913.743
11,2023-08-05 10:00:00,4453,4350.5684,4237.4287,4097.203,4045.3115
12,2023-08-05 11:00:00,4658,4541.5127,4372.1064,4256.13,4184.3384
13,2023-08-05 12:00:00,4865,4740.712,4525.181,4427.862,4330.8857
14,2023-08-05 13:00:00,5065,4965.635,4699.0635,4611.2393,4494.5366
15,2023-08-05 14:00:00,5229,5173.187,4865.4585,4794.5205,4678.799
16,2023-08-05 15:00:00,5317,5282.7393,4980.78,4937.56,4837.1763
17,2023-08-05 16:00:00,5400,5287.0,5010.4976,4999.769,4908.828
18,2023-08-05 17:00:00,5405,5208.105,4939.783,4976.8057,4886.75
19,2023-08-05 18:00:00,5259,5060.151,4792.4277,4887.055,4774.3276
20,2023-08-05 19:00:00,5088,4871.7173,4667.6274,4738.602,4609.6104
21,2023-08-05 20:00:00,5117,4826.4844,4678.1353,4671.7524,4598.534
22,2023-08-05 21:00:00,5166,4897.9893,4746.6055,4785.6274,4730.266
23,2023-08-05 22:00:00,5151,4904.704,4754.272,4851.808,4781.974
24,2023-08-05 23:00:00,5040,4821.136,4687.526,4802.3057,4742.214
