,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-05 00:00:00,5151,4867.641,4891.702,4827.579,4860.044
5,2023-08-05 01:00:00,4996,4677.94,4741.6504,4663.3955,4675.3867
6,2023-08-05 02:00:00,4839,4497.222,4594.074,4494.387,4490.775
7,2023-08-05 03:00:00,4685,4335.2314,4454.771,4328.609,4318.9424
8,2023-08-05 04:00:00,4482,4196.4434,4326.54,4176.5503,4162.6987
9,2023-08-05 05:00:00,4271,4094.1711,4202.842,4027.1458,4032.975
10,2023-08-05 06:00:00,4121,3993.1418,4052.0183,3817.6372,3900.1296
11,2023-08-05 07:00:00,3994,3858.969,3896.8074,3692.7065,3735.0728
12,2023-08-05 08:00:00,4067,3902.302,3914.7483,3757.7063,3751.7327
13,2023-08-05 09:00:00,4257,4093.2036,4050.6282,3876.7393,3881.4927
14,2023-08-05 10:00:00,4453,4285.42,4187.945,4008.44,4017.7563
15,2023-08-05 11:00:00,4658,4460.698,4324.5903,4156.514,4160.663
16,2023-08-05 12:00:00,4865,4640.933,4480.0864,4326.5474,4309.135
17,2023-08-05 13:00:00,5065,4842.2847,4656.4937,4509.5674,4473.2715
18,2023-08-05 14:00:00,5229,5034.215,4825.99,4676.2847,4655.9565
19,2023-08-05 15:00:00,5317,5144.2856,4944.846,4785.2837,4809.041
20,2023-08-05 16:00:00,5400,5154.586,4978.2056,4813.2666,4873.6255
21,2023-08-05 17:00:00,5405,5081.5234,4911.463,4768.556,4846.288
22,2023-08-05 18:00:00,5259,4936.0293,4767.928,4668.49,4732.493
23,2023-08-05 19:00:00,5088,4752.8037,4645.971,4533.7866,4567.1104
24,2023-08-05 20:00:00,5117,4728.1045,4661.6655,4546.8306,4545.053
25,2023-08-05 21:00:00,5166,4799.874,4734.9683,4702.8506,4687.848
26,2023-08-05 22:00:00,5151,4802.3687,4743.349,4765.7896,4751.442
27,2023-08-05 23:00:00,5040,4726.5103,4675.233,4707.045,4716.21
