,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-08-05 00:00:00,5151,4717.3037,4799.408,4674.9116,4697.1885
12,2023-08-05 01:00:00,4996,4549.5757,4654.625,4513.4507,4557.4233
13,2023-08-05 02:00:00,4839,4389.548,4514.231,4354.385,4409.4023
14,2023-08-05 03:00:00,4685,4250.595,4382.2075,4204.584,4268.6396
15,2023-08-05 04:00:00,4482,4136.4263,4260.734,4069.1887,4135.49
16,2023-08-05 05:00:00,4271,4049.7048,4146.834,3938.1006,4017.1833
17,2023-08-05 06:00:00,4121,3976.3257,4017.6423,3756.9927,3881.4011
18,2023-08-05 07:00:00,3994,3864.4136,3862.8887,3623.4116,3722.788
19,2023-08-05 08:00:00,4067,3834.9348,3826.6685,3671.8528,3755.07
20,2023-08-05 09:00:00,4257,3986.0566,3941.7043,3776.5073,3885.4272
21,2023-08-05 10:00:00,4453,4173.7397,4080.3198,3891.8242,4026.1
22,2023-08-05 11:00:00,4658,4341.1514,4217.332,4026.1926,4175.069
23,2023-08-05 12:00:00,4865,4504.4326,4369.938,4185.756,4330.404
24,2023-08-05 13:00:00,5065,4673.833,4546.1,4359.591,4502.3115
25,2023-08-05 14:00:00,5229,4834.9775,4726.343,4518.3867,4684.8506
26,2023-08-05 15:00:00,5317,4943.839,4869.436,4618.092,4822.8213
27,2023-08-05 16:00:00,5400,4971.6245,4936.7544,4629.593,4869.6104
28,2023-08-05 17:00:00,5405,4920.107,4907.3394,4563.275,4831.4604
29,2023-08-05 18:00:00,5259,4800.6924,4788.8037,4443.03,4710.377
30,2023-08-05 19:00:00,5088,4667.982,4654.0205,4351.006,4546.3813
31,2023-08-05 20:00:00,5117,4702.999,4647.0625,4490.5312,4543.9653
32,2023-08-05 21:00:00,5166,4772.154,4744.2915,4682.9756,4686.665
33,2023-08-05 22:00:00,5151,4754.2744,4777.239,4735.74,4743.2197
34,2023-08-05 23:00:00,5040,4686.6035,4713.452,4654.835,4705.6396
