,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-08-05 00:00:00,5151,4839.634,4850.816,4792.71,4797.2505
8,2023-08-05 01:00:00,4996,4660.7305,4702.301,4622.149,4637.0674
9,2023-08-05 02:00:00,4839,4487.006,4558.0605,4451.0938,4469.0044
10,2023-08-05 03:00:00,4685,4332.886,4422.536,4287.468,4310.4077
11,2023-08-05 04:00:00,4482,4201.636,4297.8804,4138.6724,4162.7183
12,2023-08-05 05:00:00,4271,4094.2966,4179.34,3995.3408,4032.8545
13,2023-08-05 06:00:00,4121,3990.977,4039.134,3800.595,3900.8738
14,2023-08-05 07:00:00,3994,3858.794,3880.5344,3662.0403,3728.5193
15,2023-08-05 08:00:00,4067,3858.6836,3870.8892,3712.2688,3722.3281
16,2023-08-05 09:00:00,4257,4020.97,3998.3113,3818.9595,3849.072
17,2023-08-05 10:00:00,4453,4204.875,4136.1553,3938.901,3987.4343
18,2023-08-05 11:00:00,4658,4372.946,4272.231,4079.7427,4132.743
19,2023-08-05 12:00:00,4865,4540.5054,4425.3086,4245.8154,4282.6353
20,2023-08-05 13:00:00,5065,4721.92,4600.4185,4424.367,4445.358
21,2023-08-05 14:00:00,5229,4903.9185,4773.6,4586.3477,4625.7065
22,2023-08-05 15:00:00,5317,5031.8853,4901.5054,4690.59,4780.5396
23,2023-08-05 16:00:00,5400,5073.6846,4946.619,4710.506,4850.3223
24,2023-08-05 17:00:00,5405,5034.078,4891.6514,4654.9946,4829.5664
25,2023-08-05 18:00:00,5259,4920.7217,4756.0137,4545.1655,4727.094
26,2023-08-05 19:00:00,5088,4767.4194,4633.8564,4420.882,4561.427
27,2023-08-05 20:00:00,5117,4748.4023,4652.3843,4496.796,4489.0376
28,2023-08-05 21:00:00,5166,4841.8735,4736.5635,4705.59,4632.2847
29,2023-08-05 22:00:00,5151,4844.874,4750.886,4795.957,4724.5664
30,2023-08-05 23:00:00,5040,4780.535,4682.31,4738.394,4710.0205
