,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-08-05 00:00:00,5151,4737.484,4812.697,4724.7695,4724.704
10,2023-08-05 01:00:00,4996,4567.9478,4665.755,4559.0107,4576.4946
11,2023-08-05 02:00:00,4839,4406.0796,4523.7925,4395.44,4420.8057
12,2023-08-05 03:00:00,4685,4264.831,4390.7305,4241.5117,4273.46
13,2023-08-05 04:00:00,4482,4146.7983,4268.734,4102.703,4134.7056
14,2023-08-05 05:00:00,4271,4052.7498,4153.4644,3966.7627,4011.6326
15,2023-08-05 06:00:00,4121,3964.9858,4018.5283,3776.8872,3874.594
16,2023-08-05 07:00:00,3994,3841.9858,3864.5352,3657.109,3711.5852
17,2023-08-05 08:00:00,4067,3828.4294,3851.426,3716.558,3737.4314
18,2023-08-05 09:00:00,4257,3982.8965,3977.4124,3825.228,3868.331
19,2023-08-05 10:00:00,4453,4162.636,4117.0063,3944.9836,4008.815
20,2023-08-05 11:00:00,4658,4324.592,4254.994,4085.8374,4156.9697
21,2023-08-05 12:00:00,4865,4484.312,4409.59,4251.593,4310.657
22,2023-08-05 13:00:00,5065,4652.8076,4586.5415,4428.6226,4479.7915
23,2023-08-05 14:00:00,5229,4816.534,4762.9194,4587.035,4661.9365
24,2023-08-05 15:00:00,5317,4930.0327,4895.717,4684.9224,4804.7397
25,2023-08-05 16:00:00,5400,4963.5063,4947.1265,4696.261,4857.21
26,2023-08-05 17:00:00,5405,4917.7764,4898.9097,4632.083,4823.115
27,2023-08-05 18:00:00,5259,4802.6855,4767.4062,4513.9707,4707.139
28,2023-08-05 19:00:00,5088,4666.062,4642.836,4410.2607,4541.5503
29,2023-08-05 20:00:00,5117,4682.862,4659.407,4531.3525,4515.6377
30,2023-08-05 21:00:00,5166,4767.377,4746.847,4730.1133,4663.641
31,2023-08-05 22:00:00,5151,4757.086,4761.5425,4791.9917,4733.882
32,2023-08-05 23:00:00,5040,4690.5396,4689.9717,4714.549,4703.926
