,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-09-25 00:00:00,4222,2958.1553,4131.5303,4139.652,4144.237
9,2022-09-25 01:00:00,4079,2834.907,4000.1914,4005.1516,4002.1646
10,2022-09-25 02:00:00,3948,2720.2014,3866.5925,3868.5293,3865.4038
11,2022-09-25 03:00:00,3827,2623.2812,3739.5786,3739.132,3737.1794
12,2022-09-25 04:00:00,3711,2547.0825,3625.429,3621.071,3616.8464
13,2022-09-25 05:00:00,3603,2492.6348,3524.248,3520.5315,3514.205
14,2022-09-25 06:00:00,3493,2435.0632,3412.2532,3406.6023,3399.4214
15,2022-09-25 07:00:00,3341,2401.4094,3272.6638,3253.8853,3248.2988
16,2022-09-25 08:00:00,3353,2497.7007,3234.1975,3250.1082,3252.9043
17,2022-09-25 09:00:00,3455,2606.6833,3323.5247,3362.9087,3344.4265
18,2022-09-25 10:00:00,3588,2694.3381,3436.9053,3492.447,3451.5662
19,2022-09-25 11:00:00,3752,2770.0044,3554.029,3629.6143,3577.07
20,2022-09-25 12:00:00,3961,2838.851,3683.3777,3778.83,3727.006
21,2022-09-25 13:00:00,4169,2905.9033,3829.2336,3945.8843,3892.091
22,2022-09-25 14:00:00,4396,2974.8977,3981.4084,4118.848,4047.5493
23,2022-09-25 15:00:00,4558,3040.6965,4106.98,4247.072,4162.026
24,2022-09-25 16:00:00,4583,3075.5413,4164.6943,4295.0347,4201.3564
25,2022-09-25 17:00:00,4571,3051.2004,4130.6514,4256.8784,4141.8193
26,2022-09-25 18:00:00,4466,2967.401,4030.0737,4140.352,4021.1484
27,2022-09-25 19:00:00,4448,2897.4124,3994.0876,4151.188,4036.135
28,2022-09-25 20:00:00,4581,2978.8123,4145.2026,4301.8994,4185.924
29,2022-09-25 21:00:00,4669,2996.4158,4265.497,4387.022,4289.5337
30,2022-09-25 22:00:00,4650,2989.1777,4282.1094,4389.904,4299.8325
31,2022-09-25 23:00:00,4528,2926.1956,4199.7964,4296.9453,4225.839
