,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-09-25 00:00:00,4222,2968.907,4104.1807,4128.4365,4092.0293
12,2022-09-25 01:00:00,4079,2845.736,3974.5378,3995.709,3953.4866
13,2022-09-25 02:00:00,3948,2729.5857,3843.4639,3861.745,3820.8938
14,2022-09-25 03:00:00,3827,2630.9756,3719.975,3734.9656,3696.78
15,2022-09-25 04:00:00,3711,2553.4712,3609.962,3619.2437,3581.5261
16,2022-09-25 05:00:00,3603,2499.4995,3513.1917,3519.8506,3483.1104
17,2022-09-25 06:00:00,3493,2445.5728,3405.2573,3402.2354,3365.3481
18,2022-09-25 07:00:00,3341,2406.4492,3266.654,3252.3186,3220.1167
19,2022-09-25 08:00:00,3353,2502.1292,3226.4456,3255.2454,3238.8733
20,2022-09-25 09:00:00,3455,2615.84,3312.7786,3368.0352,3331.1646
21,2022-09-25 10:00:00,3588,2707.8616,3421.5107,3496.7444,3437.4265
22,2022-09-25 11:00:00,3752,2786.5679,3533.678,3633.1533,3563.2966
23,2022-09-25 12:00:00,3961,2856.8057,3658.522,3782.0261,3713.6802
24,2022-09-25 13:00:00,4169,2923.679,3800.357,3949.291,3876.883
25,2022-09-25 14:00:00,4396,2991.0122,3948.4507,4120.96,4026.9087
26,2022-09-25 15:00:00,4558,3055.26,4069.2537,4244.557,4132.3057
27,2022-09-25 16:00:00,4583,3091.363,4121.378,4285.8667,4159.4155
28,2022-09-25 17:00:00,4571,3070.5503,4081.8826,4238.461,4090.135
29,2022-09-25 18:00:00,4466,2991.817,3978.6926,4121.5063,3975.8723
30,2022-09-25 19:00:00,4448,2916.8918,3945.593,4157.128,4025.4583
31,2022-09-25 20:00:00,4581,2987.502,4105.2695,4301.3594,4181.2505
32,2022-09-25 21:00:00,4669,3004.9846,4233.206,4378.929,4280.3325
33,2022-09-25 22:00:00,4650,3000.3416,4252.6543,4372.4097,4283.1074
34,2022-09-25 23:00:00,4528,2943.6284,4169.5215,4271.05,4201.8945
