,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-09-25 00:00:00,4222,2961.4175,4193.1255,4152.351,4224.4683
5,2022-09-25 01:00:00,4079,2833.6646,4052.3125,4010.363,4074.732
6,2022-09-25 02:00:00,3948,2715.5803,3914.94,3866.8384,3930.4795
7,2022-09-25 03:00:00,3827,2615.7793,3785.7935,3730.9385,3796.1387
8,2022-09-25 04:00:00,3711,2539.5083,3668.6772,3608.2598,3670.8062
9,2022-09-25 05:00:00,3603,2489.299,3562.2017,3501.3906,3564.782
10,2022-09-25 06:00:00,3493,2435.198,3439.3262,3364.2556,3448.0178
11,2022-09-25 07:00:00,3341,2405.7703,3290.3623,3226.6707,3291.827
12,2022-09-25 08:00:00,3353,2505.819,3259.232,3266.3125,3291.2942
13,2022-09-25 09:00:00,3455,2617.618,3351.4338,3384.9282,3382.9548
14,2022-09-25 10:00:00,3588,2705.8809,3464.809,3516.3213,3491.8892
15,2022-09-25 11:00:00,3752,2779.8696,3585.2185,3658.3462,3619.0146
16,2022-09-25 12:00:00,3961,2846.0652,3720.4727,3813.819,3770.4033
17,2022-09-25 13:00:00,4169,2911.047,3872.6829,3986.1243,3938.2446
18,2022-09-25 14:00:00,4396,2980.1343,4029.2903,4152.243,4098.659
19,2022-09-25 15:00:00,4558,3046.3792,4156.3945,4260.819,4220.211
20,2022-09-25 16:00:00,4583,3076.743,4213.9355,4289.3706,4268.619
21,2022-09-25 17:00:00,4571,3046.2803,4179.42,4235.141,4216.413
22,2022-09-25 18:00:00,4466,2958.523,4076.673,4122.0176,4091.3147
23,2022-09-25 19:00:00,4448,2897.3667,4030.3452,4173.766,4076.46
24,2022-09-25 20:00:00,4581,2983.7185,4179.3574,4321.71,4222.027
25,2022-09-25 21:00:00,4669,3006.2224,4311.1274,4395.027,4327.5986
26,2022-09-25 22:00:00,4650,2996.211,4333.421,4384.3325,4338.9463
27,2022-09-25 23:00:00,4528,2922.8123,4251.4224,4281.6836,4266.825
