,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-09-25 00:00:00,4222,2966.0173,4149.682,4154.5874,4162.7686
8,2022-09-25 01:00:00,4079,2841.02,4016.0767,4017.9712,4018.8315
9,2022-09-25 02:00:00,3948,2725.379,3880.5718,3878.684,3880.4246
10,2022-09-25 03:00:00,3827,2627.8135,3751.4768,3746.568,3750.5957
11,2022-09-25 04:00:00,3711,2551.169,3634.9917,3625.9595,3628.4827
12,2022-09-25 05:00:00,3603,2496.3096,3531.5864,3523.1313,3524.3508
13,2022-09-25 06:00:00,3493,2437.695,3417.5461,3407.9434,3409.131
14,2022-09-25 07:00:00,3341,2406.9722,3275.5974,3253.2876,3256.5542
15,2022-09-25 08:00:00,3353,2506.0906,3236.6604,3247.1536,3259.5032
16,2022-09-25 09:00:00,3455,2615.6917,3327.457,3359.1155,3351.7407
17,2022-09-25 10:00:00,3588,2703.6094,3442.4897,3488.6467,3460.171
18,2022-09-25 11:00:00,3752,2779.633,3561.2703,3626.3118,3586.7761
19,2022-09-25 12:00:00,3961,2849.238,3692.431,3776.0244,3737.5627
20,2022-09-25 13:00:00,4169,2917.568,3840.4292,3943.401,3903.8674
21,2022-09-25 14:00:00,4396,2988.606,3995.2258,4116.992,4061.3235
22,2022-09-25 15:00:00,4558,3056.415,4123.755,4246.739,4178.5107
23,2022-09-25 16:00:00,4583,3090.7646,4184.393,4296.822,4221.0376
24,2022-09-25 17:00:00,4571,3063.3567,4152.4365,4262.0454,4163.665
25,2022-09-25 18:00:00,4466,2975.1895,4050.812,4146.504,4040.7625
26,2022-09-25 19:00:00,4448,2905.531,4006.7764,4147.1357,4045.6394
27,2022-09-25 20:00:00,4581,2990.7808,4153.388,4299.6123,4192.967
28,2022-09-25 21:00:00,4669,3010.5142,4277.398,4387.7056,4296.4116
29,2022-09-25 22:00:00,4650,3001.817,4297.185,4394.3643,4307.041
30,2022-09-25 23:00:00,4528,2935.0083,4216.6367,4305.148,4233.6875
