,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-25 00:00:00,4222,2953.1326,4192.605,4191.8535,4222.04
3,2022-09-25 01:00:00,4079,2832.7747,4044.4832,4043.6963,4065.6824
4,2022-09-25 02:00:00,3948,2714.9844,3904.3345,3898.0398,3919.6301
5,2022-09-25 03:00:00,3827,2614.24,3775.3638,3759.4614,3785.59
6,2022-09-25 04:00:00,3711,2536.5708,3658.836,3633.7627,3662.9863
7,2022-09-25 05:00:00,3603,2486.613,3550.5107,3521.6865,3560.277
8,2022-09-25 06:00:00,3493,2432.7478,3420.7822,3375.3877,3439.466
9,2022-09-25 07:00:00,3341,2396.238,3272.018,3246.3765,3286.818
10,2022-09-25 08:00:00,3353,2497.8877,3252.096,3294.4907,3297.28
11,2022-09-25 09:00:00,3455,2612.585,3345.0564,3413.4368,3387.5652
12,2022-09-25 10:00:00,3588,2701.5605,3456.8333,3545.7395,3493.469
13,2022-09-25 11:00:00,3752,2775.1926,3578.3044,3689.8462,3619.578
14,2022-09-25 12:00:00,3961,2840.724,3715.971,3848.1555,3771.747
15,2022-09-25 13:00:00,4169,2905.2031,3869.9536,4022.2131,3939.3909
16,2022-09-25 14:00:00,4396,2974.106,4025.972,4184.9316,4096.792
17,2022-09-25 15:00:00,4558,3040.3389,4150.248,4286.173,4212.8594
18,2022-09-25 16:00:00,4583,3070.9307,4204.816,4307.533,4253.6133
19,2022-09-25 17:00:00,4571,3043.3887,4169.5283,4246.777,4194.2764
20,2022-09-25 18:00:00,4466,2961.6477,4069.685,4138.9585,4070.6497
21,2022-09-25 19:00:00,4448,2894.2285,4030.9707,4211.2163,4077.4324
22,2022-09-25 20:00:00,4581,2979.1377,4183.707,4350.5566,4227.9575
23,2022-09-25 21:00:00,4669,3001.085,4311.941,4414.12,4328.164
24,2022-09-25 22:00:00,4650,2992.355,4330.2334,4394.393,4331.2344
25,2022-09-25 23:00:00,4528,2919.8538,4245.0654,4285.5986,4252.675
