,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-09-25 00:00:00,4222,2963.1938,4112.21,4127.6313,4109.359
11,2022-09-25 01:00:00,4079,2840.4353,3982.973,3994.4146,3969.891
12,2022-09-25 02:00:00,3948,2724.8167,3851.7852,3860.0652,3836.0027
13,2022-09-25 03:00:00,3827,2626.793,3727.7915,3733.0603,3710.7104
14,2022-09-25 04:00:00,3711,2549.7708,3617.0095,3617.3235,3593.9773
15,2022-09-25 05:00:00,3603,2495.6667,3519.097,3518.2793,3494.4292
16,2022-09-25 06:00:00,3493,2441.307,3409.8398,3401.3435,3378.4773
17,2022-09-25 07:00:00,3341,2401.7817,3271.322,3251.8381,3230.6646
18,2022-09-25 08:00:00,3353,2495.1475,3231.3962,3256.8691,3243.166
19,2022-09-25 09:00:00,3455,2607.5125,3317.562,3371.1257,3334.5918
20,2022-09-25 10:00:00,3588,2698.2185,3427.1104,3500.6194,3440.4468
21,2022-09-25 11:00:00,3752,2775.819,3540.6072,3637.6116,3565.376
22,2022-09-25 12:00:00,3961,2845.238,3666.7302,3787.006,3714.9236
23,2022-09-25 13:00:00,4169,2911.6475,3809.4636,3954.6987,3878.2766
24,2022-09-25 14:00:00,4396,2978.9294,3958.0896,4126.389,4029.844
25,2022-09-25 15:00:00,4558,3043.2646,4079.4788,4249.687,4138.2646
26,2022-09-25 16:00:00,4583,3079.3193,4132.692,4291.027,4169.769
27,2022-09-25 17:00:00,4571,3058.5757,4094.9116,4243.9546,4104.284
28,2022-09-25 18:00:00,4466,2979.854,3993.8567,4126.851,3988.064
29,2022-09-25 19:00:00,4448,2906.0464,3963.3572,4161.881,4025.8743
30,2022-09-25 20:00:00,4581,2978.7893,4121.64,4307.0576,4180.4883
31,2022-09-25 21:00:00,4669,2995.938,4245.41,4384.933,4282.3647
32,2022-09-25 22:00:00,4650,2990.971,4262.3643,4378.6196,4288.865
33,2022-09-25 23:00:00,4528,2933.5642,4178.6006,4277.5034,4210.948
