,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-30 00:00:00,5036,4799.75,4523.6274,4709.9575,4612.901
9,2023-06-30 01:00:00,4844,4625.8325,4334.652,4533.398,4440.328
10,2023-06-30 02:00:00,4650,4458.1333,4144.32,4374.621,4286.735
11,2023-06-30 03:00:00,4474,4307.411,3967.709,4230.1143,4142.3276
12,2023-06-30 04:00:00,4318,4179.421,3820.2593,4095.518,4024.6082
13,2023-06-30 05:00:00,4191,4072.9854,3707.5789,3967.2966,3885.5432
14,2023-06-30 06:00:00,4001,3945.2554,3580.9375,3794.4116,3708.8018
15,2023-06-30 07:00:00,3856,3843.9492,3532.967,3749.3315,3731.9321
16,2023-06-30 08:00:00,3966,3947.6897,3678.9575,3873.528,3900.3123
17,2023-06-30 09:00:00,4139,4123.6997,3854.5076,4015.1653,4077.2668
18,2023-06-30 10:00:00,4321,4275.2915,4020.2969,4155.653,4238.4253
19,2023-06-30 11:00:00,4462,4428.8975,4190.969,4302.8354,4403.3174
20,2023-06-30 12:00:00,4642,4605.941,4383.947,4474.6455,4588.9697
21,2023-06-30 13:00:00,4841,4811.6323,4610.12,4669.185,4803.1724
22,2023-06-30 14:00:00,5054,5001.8735,4840.182,4833.581,5002.0225
23,2023-06-30 15:00:00,5237,5103.4756,5005.069,4914.536,5117.7974
24,2023-06-30 16:00:00,5325,5105.54,5058.9824,4903.778,5132.499
25,2023-06-30 17:00:00,5278,5039.2,4995.62,4820.9214,5041.0513
26,2023-06-30 18:00:00,5124,4928.1865,4824.4375,4693.292,4836.026
27,2023-06-30 19:00:00,4893,4792.6313,4620.288,4571.6465,4632.541
28,2023-06-30 20:00:00,4832,4680.668,4605.5635,4593.8687,4686.218
29,2023-06-30 21:00:00,4968,4717.88,4678.949,4690.9883,4842.636
30,2023-06-30 22:00:00,5030,4770.172,4673.702,4682.679,4889.8613
31,2023-06-30 23:00:00,5028,4714.0117,4591.9346,4585.885,4818.3354
