,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-06-30 00:00:00,5036,4843.0083,4540.7803,4740.401,4591.793
12,2023-06-30 01:00:00,4844,4670.5444,4352.26,4565.7993,4426.5967
13,2023-06-30 02:00:00,4650,4502.8237,4161.362,4407.221,4273.421
14,2023-06-30 03:00:00,4474,4349.6655,3984.4185,4264.901,4131.9673
15,2023-06-30 04:00:00,4318,4216.565,3836.7695,4133.4424,4017.9397
16,2023-06-30 05:00:00,4191,4104.1074,3725.741,4012.0674,3868.1245
17,2023-06-30 06:00:00,4001,3977.7756,3605.345,3863.2188,3718.7148
18,2023-06-30 07:00:00,3856,3860.0032,3533.2263,3733.2708,3789.4958
19,2023-06-30 08:00:00,3966,3933.576,3659.518,3824.6846,3967.3335
20,2023-06-30 09:00:00,4139,4093.084,3834.0664,3967.4353,4141.354
21,2023-06-30 10:00:00,4321,4238.795,4000.03,4109.345,4305.0703
22,2023-06-30 11:00:00,4462,4389.038,4170.9565,4253.2656,4480.4155
23,2023-06-30 12:00:00,4642,4559.1177,4364.838,4416.317,4681.9526
24,2023-06-30 13:00:00,4841,4753.2607,4592.901,4611.977,4907.1587
25,2023-06-30 14:00:00,5054,4944.8657,4826.9033,4804.21,5088.725
26,2023-06-30 15:00:00,5237,5067.992,4997.6646,4926.7144,5171.0
27,2023-06-30 16:00:00,5325,5093.569,5057.769,4951.7954,5149.7095
28,2023-06-30 17:00:00,5278,5043.3926,5000.168,4892.0845,5022.0967
29,2023-06-30 18:00:00,5124,4943.4507,4834.5054,4772.975,4795.8647
30,2023-06-30 19:00:00,4893,4815.1636,4637.0024,4634.9966,4635.5303
31,2023-06-30 20:00:00,4832,4694.8994,4630.66,4590.893,4747.3647
32,2023-06-30 21:00:00,4968,4706.901,4707.587,4696.5093,4872.63
33,2023-06-30 22:00:00,5030,4789.1045,4702.2295,4720.9,4878.62
34,2023-06-30 23:00:00,5028,4756.3774,4616.82,4647.1147,4783.67
