,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-06-30 00:00:00,5036,4818.94,4525.999,4688.457,4572.171
11,2023-06-30 01:00:00,4844,4646.8354,4341.241,4517.158,4407.0586
12,2023-06-30 02:00:00,4650,4480.0103,4152.2007,4362.2754,4253.73
13,2023-06-30 03:00:00,4474,4329.162,3975.5974,4222.621,4114.22
14,2023-06-30 04:00:00,4318,4199.57,3828.626,4093.4207,4000.6094
15,2023-06-30 05:00:00,4191,4090.6528,3716.9524,3972.9336,3844.8826
16,2023-06-30 06:00:00,4001,3964.0432,3591.8174,3811.2795,3704.0151
17,2023-06-30 07:00:00,3856,3853.7166,3534.143,3717.2168,3786.7493
18,2023-06-30 08:00:00,3966,3937.5168,3670.2444,3825.4512,3966.6252
19,2023-06-30 09:00:00,4139,4098.63,3842.5413,3966.1023,4139.548
20,2023-06-30 10:00:00,4321,4243.8657,4007.168,4107.1294,4302.4185
21,2023-06-30 11:00:00,4462,4393.9883,4177.9126,4252.9136,4476.9956
22,2023-06-30 12:00:00,4642,4564.8965,4370.88,4420.8706,4677.637
23,2023-06-30 13:00:00,4841,4760.92,4595.142,4618.4346,4901.1406
24,2023-06-30 14:00:00,5054,4950.109,4822.102,4801.3115,5080.581
25,2023-06-30 15:00:00,5237,5065.621,4985.9907,4907.726,5162.2856
26,2023-06-30 16:00:00,5325,5084.6167,5042.2686,4918.65,5140.6196
27,2023-06-30 17:00:00,5278,5030.278,4983.7676,4850.1245,5010.419
28,2023-06-30 18:00:00,5124,4925.8545,4819.904,4728.6284,4782.234
29,2023-06-30 19:00:00,4893,4791.0884,4626.5557,4599.6704,4632.074
30,2023-06-30 20:00:00,4832,4671.1016,4614.8853,4593.027,4754.458
31,2023-06-30 21:00:00,4968,4699.255,4679.178,4696.741,4879.5522
32,2023-06-30 22:00:00,5030,4779.8457,4667.446,4702.183,4882.3013
33,2023-06-30 23:00:00,5028,4738.8584,4582.695,4615.8936,4783.4814
