,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-19 00:00:00,2058,2076.2642,2061.152,2059.9397,2063.736
8,2022-12-19 01:00:00,1975,1994.417,1980.3959,1979.6393,1990.8204
9,2022-12-19 02:00:00,1937,1933.4056,1920.5217,1924.0891,1934.5948
10,2022-12-19 03:00:00,1910,1894.691,1879.3718,1889.8318,1897.4231
11,2022-12-19 04:00:00,1884,1873.7288,1855.4863,1873.1842,1881.1887
12,2022-12-19 05:00:00,1893,1876.4302,1862.634,1883.0375,1891.1135
13,2022-12-19 06:00:00,1945,1921.237,1912.8092,1932.2467,1939.4714
14,2022-12-19 07:00:00,2020,1997.6033,1978.6229,2006.8851,1999.0939
15,2022-12-19 08:00:00,2080,2064.8984,2040.4991,2064.8665,2057.998
16,2022-12-19 09:00:00,2179,2150.5388,2114.9958,2142.4868,2147.1125
17,2022-12-19 10:00:00,2246,2224.6921,2186.4978,2211.8167,2212.8765
18,2022-12-19 11:00:00,2284,2270.8174,2236.586,2260.6128,2256.008
19,2022-12-19 12:00:00,2299,2295.7214,2266.3008,2290.6104,2284.5696
20,2022-12-19 13:00:00,2302,2307.1113,2282.581,2304.1697,2300.9822
21,2022-12-19 14:00:00,2321,2314.737,2294.2373,2315.7275,2315.7607
22,2022-12-19 15:00:00,2351,2328.6863,2308.288,2331.938,2337.5127
23,2022-12-19 16:00:00,2365,2348.5085,2320.5977,2340.8855,2352.8772
24,2022-12-19 17:00:00,2342,2356.843,2324.7234,2338.1067,2353.4053
25,2022-12-19 18:00:00,2384,2394.0422,2366.9033,2384.3079,2405.3552
26,2022-12-19 19:00:00,2450,2476.588,2441.4963,2457.9927,2477.9321
27,2022-12-19 20:00:00,2447,2457.649,2424.1653,2445.5137,2463.4333
28,2022-12-19 21:00:00,2432,2431.3726,2381.962,2410.1897,2435.1587
29,2022-12-19 22:00:00,2364,2369.2188,2316.5532,2342.2654,2358.0984
30,2022-12-19 23:00:00,2269,2279.3179,2230.7434,2251.8718,2263.8403
