,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-19 00:00:00,2058,2066.8313,2063.7285,2078.6558,2054.5618
2,2022-12-19 01:00:00,1975,1993.9395,1979.414,1992.0693,1997.5133
3,2022-12-19 02:00:00,1937,1921.2559,1918.0635,1934.8038,1944.8357
4,2022-12-19 03:00:00,1910,1882.1978,1881.6022,1897.5364,1906.0117
5,2022-12-19 04:00:00,1884,1865.9292,1863.6674,1880.5073,1885.7161
6,2022-12-19 05:00:00,1893,1872.1011,1876.934,1888.0972,1897.4851
7,2022-12-19 06:00:00,1945,1914.1304,1934.8164,1931.1991,1954.8705
8,2022-12-19 07:00:00,2020,1983.6458,2001.495,1998.3177,2012.3329
9,2022-12-19 08:00:00,2080,2049.8694,2062.0173,2058.8835,2071.82
10,2022-12-19 09:00:00,2179,2132.4895,2146.4114,2144.908,2158.7778
11,2022-12-19 10:00:00,2246,2207.3943,2223.7944,2218.9465,2218.9749
12,2022-12-19 11:00:00,2284,2255.6213,2272.9587,2272.461,2258.3025
13,2022-12-19 12:00:00,2299,2281.183,2299.022,2305.0603,2283.941
14,2022-12-19 13:00:00,2302,2291.2976,2312.5662,2318.9214,2298.7483
15,2022-12-19 14:00:00,2321,2295.5059,2325.364,2328.3433,2313.103
16,2022-12-19 15:00:00,2351,2303.73,2341.9688,2341.3945,2333.8872
17,2022-12-19 16:00:00,2365,2318.077,2349.8027,2347.129,2347.1968
18,2022-12-19 17:00:00,2342,2330.0571,2347.5176,2341.7468,2347.4854
19,2022-12-19 18:00:00,2384,2373.881,2401.5024,2388.3057,2408.2498
20,2022-12-19 19:00:00,2450,2455.692,2461.5732,2457.0544,2473.563
21,2022-12-19 20:00:00,2447,2442.2812,2433.079,2442.724,2457.0835
22,2022-12-19 21:00:00,2432,2415.0405,2389.3413,2408.4487,2424.8982
23,2022-12-19 22:00:00,2364,2348.7473,2323.3545,2343.4011,2343.4912
24,2022-12-19 23:00:00,2269,2255.0386,2239.275,2255.5762,2246.7368
