,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-12-19 00:00:00,2058,2066.7712,2058.8435,2050.1409,2061.4773
9,2022-12-19 01:00:00,1975,1984.9205,1978.7937,1972.5486,1989.422
10,2022-12-19 02:00:00,1937,1923.6425,1919.4758,1918.7837,1932.4646
11,2022-12-19 03:00:00,1910,1884.5945,1878.8636,1884.9999,1895.3899
12,2022-12-19 04:00:00,1884,1863.1051,1855.9739,1868.9865,1879.3412
13,2022-12-19 05:00:00,1893,1865.2577,1863.9519,1880.3633,1888.6129
14,2022-12-19 06:00:00,1945,1909.4733,1913.2074,1931.1517,1935.455
15,2022-12-19 07:00:00,2020,1986.227,1977.1748,2004.0022,1995.5062
16,2022-12-19 08:00:00,2080,2051.919,2038.6216,2060.7302,2053.3386
17,2022-12-19 09:00:00,2179,2135.5476,2113.2756,2140.0908,2141.947
18,2022-12-19 10:00:00,2246,2210.2668,2184.4167,2208.2524,2208.522
19,2022-12-19 11:00:00,2284,2256.9302,2234.2559,2255.9856,2252.0002
20,2022-12-19 12:00:00,2299,2282.4338,2263.9763,2284.7087,2280.7678
21,2022-12-19 13:00:00,2302,2294.4006,2280.358,2297.5762,2297.1924
22,2022-12-19 14:00:00,2321,2302.5725,2292.017,2309.275,2311.7173
23,2022-12-19 15:00:00,2351,2316.9548,2305.9565,2325.2178,2333.3765
24,2022-12-19 16:00:00,2365,2336.8992,2318.316,2333.2427,2349.1814
25,2022-12-19 17:00:00,2342,2344.7646,2322.447,2330.7717,2349.6438
26,2022-12-19 18:00:00,2384,2382.1028,2363.908,2381.7986,2397.772
27,2022-12-19 19:00:00,2450,2464.6917,2440.3447,2450.9849,2474.8677
28,2022-12-19 20:00:00,2447,2446.3867,2424.3032,2436.3967,2460.8335
29,2022-12-19 21:00:00,2432,2420.1665,2382.0728,2399.8142,2433.9158
30,2022-12-19 22:00:00,2364,2359.1653,2316.1372,2330.8794,2358.2195
31,2022-12-19 23:00:00,2269,2270.7532,2229.5107,2240.8977,2264.5742
