,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-19 00:00:00,2058,2069.0615,2055.4607,2068.0378,2058.5461
3,2022-12-19 01:00:00,1975,1979.589,1971.874,1987.1836,1991.736
4,2022-12-19 02:00:00,1937,1915.9086,1913.7505,1928.567,1938.4989
5,2022-12-19 03:00:00,1910,1878.3823,1877.5647,1893.011,1900.5582
6,2022-12-19 04:00:00,1884,1860.9717,1858.6248,1876.4662,1880.4099
7,2022-12-19 05:00:00,1893,1864.5903,1873.6128,1884.4716,1890.4364
8,2022-12-19 06:00:00,1945,1904.3956,1933.5105,1929.2778,1945.7456
9,2022-12-19 07:00:00,2020,1973.7142,1999.7821,2000.3273,2005.5227
10,2022-12-19 08:00:00,2080,2042.0126,2060.71,2062.073,2064.3855
11,2022-12-19 09:00:00,2179,2128.4395,2143.3206,2146.1753,2152.206
12,2022-12-19 10:00:00,2246,2205.0732,2217.8496,2219.4214,2214.484
13,2022-12-19 11:00:00,2284,2253.9949,2265.5757,2272.292,2254.9812
14,2022-12-19 12:00:00,2299,2280.043,2291.3752,2304.595,2281.5867
15,2022-12-19 13:00:00,2302,2290.532,2305.13,2318.3313,2296.84
16,2022-12-19 14:00:00,2321,2294.8303,2317.8174,2327.9001,2310.784
17,2022-12-19 15:00:00,2351,2302.9905,2333.7422,2341.3984,2331.447
18,2022-12-19 16:00:00,2365,2317.9895,2341.381,2347.5776,2345.9854
19,2022-12-19 17:00:00,2342,2330.0042,2341.0579,2342.2307,2346.7927
20,2022-12-19 18:00:00,2384,2367.0476,2397.7825,2388.0393,2401.2651
21,2022-12-19 19:00:00,2450,2453.5798,2453.2732,2457.9275,2473.3264
22,2022-12-19 20:00:00,2447,2442.1863,2423.925,2443.6223,2457.7024
23,2022-12-19 21:00:00,2432,2417.305,2379.5894,2408.7654,2428.7312
24,2022-12-19 22:00:00,2364,2355.58,2312.9062,2343.1475,2349.9023
25,2022-12-19 23:00:00,2269,2263.4724,2228.4026,2254.8884,2253.8848
