,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-19 00:00:00,2058,2073.2356,2060.192,2049.9668,2066.8267
10,2022-12-19 01:00:00,1975,1990.6857,1981.141,1973.2006,1993.9441
11,2022-12-19 02:00:00,1937,1928.555,1922.9187,1919.5267,1935.5463
12,2022-12-19 03:00:00,1910,1888.7302,1883.2334,1885.0461,1897.7572
13,2022-12-19 04:00:00,1884,1866.3208,1861.5964,1868.8345,1881.0918
14,2022-12-19 05:00:00,1893,1867.3973,1871.2421,1881.0479,1888.9423
15,2022-12-19 06:00:00,1945,1910.2963,1920.8737,1933.121,1933.4355
16,2022-12-19 07:00:00,2020,1987.3011,1983.8507,2004.761,1993.6613
17,2022-12-19 08:00:00,2080,2052.9487,2045.6549,2061.4268,2050.3193
18,2022-12-19 09:00:00,2179,2135.8174,2120.2373,2142.1716,2138.6963
19,2022-12-19 10:00:00,2246,2211.8582,2189.5725,2209.307,2206.823
20,2022-12-19 11:00:00,2284,2259.5303,2237.7322,2256.271,2251.013
21,2022-12-19 12:00:00,2299,2285.7788,2266.4712,2284.0754,2280.2588
22,2022-12-19 13:00:00,2302,2298.2717,2282.5623,2296.5786,2296.8813
23,2022-12-19 14:00:00,2321,2306.9343,2294.5122,2308.7253,2311.1477
24,2022-12-19 15:00:00,2351,2321.9858,2308.96,2324.8438,2332.7263
25,2022-12-19 16:00:00,2365,2342.5776,2321.428,2332.38,2349.232
26,2022-12-19 17:00:00,2342,2349.733,2325.9412,2329.9683,2349.7092
27,2022-12-19 18:00:00,2384,2383.7654,2370.4675,2383.623,2392.2976
28,2022-12-19 19:00:00,2450,2467.2468,2445.6873,2449.4592,2474.813
29,2022-12-19 20:00:00,2447,2451.4612,2428.5383,2433.4954,2461.748
30,2022-12-19 21:00:00,2432,2425.9866,2385.5479,2395.8691,2436.6516
31,2022-12-19 22:00:00,2364,2366.226,2317.6257,2325.985,2362.6777
32,2022-12-19 23:00:00,2269,2279.055,2229.0466,2235.9653,2269.5437
