,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-04-27 00:00:00,3032,2997.6606,2972.376,3010.602,2956.7742
3,2023-04-27 01:00:00,2886,2859.6128,2827.7952,2876.432,2826.61
4,2023-04-27 02:00:00,2728,2744.3774,2704.9314,2754.969,2707.4353
5,2023-04-27 03:00:00,2602,2644.0422,2607.002,2650.0408,2604.7078
6,2023-04-27 04:00:00,2517,2563.523,2534.7708,2570.7107,2529.6697
7,2023-04-27 05:00:00,2478,2524.8489,2493.8794,2533.0376,2493.6384
8,2023-04-27 06:00:00,2454,2498.6926,2463.85,2519.3752,2463.2136
9,2023-04-27 07:00:00,2447,2489.7898,2465.9094,2495.6213,2439.427
10,2023-04-27 08:00:00,2587,2584.2524,2577.6064,2564.9653,2536.3513
11,2023-04-27 09:00:00,2711,2705.3079,2704.631,2690.785,2661.8206
12,2023-04-27 10:00:00,2812,2806.7456,2804.9946,2792.2605,2761.034
13,2023-04-27 11:00:00,2934,2890.2666,2887.343,2876.4055,2838.6592
14,2023-04-27 12:00:00,3043,2968.234,2963.5564,2948.124,2914.1716
15,2023-04-27 13:00:00,3128,3060.8071,3052.7783,3021.4463,3007.2134
16,2023-04-27 14:00:00,3265,3173.7397,3166.7214,3112.3154,3116.1213
17,2023-04-27 15:00:00,3392,3275.0024,3278.9255,3206.803,3221.44
18,2023-04-27 16:00:00,3479,3327.1924,3334.6343,3261.5227,3278.4246
19,2023-04-27 17:00:00,3462,3313.5022,3302.7092,3254.6782,3253.1287
20,2023-04-27 18:00:00,3356,3215.1248,3187.0942,3179.3896,3153.5427
21,2023-04-27 19:00:00,3208,3082.15,3088.6711,3073.0771,3065.406
22,2023-04-27 20:00:00,3227,3119.61,3172.7188,3121.0657,3140.9548
23,2023-04-27 21:00:00,3219,3181.91,3231.618,3160.164,3173.537
24,2023-04-27 22:00:00,3207,3169.8943,3231.7927,3146.1355,3157.0237
25,2023-04-27 23:00:00,3145,3117.3992,3140.3193,3069.9558,3081.119
