,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-04-27 00:00:00,3032,3011.202,2999.7197,3042.0571,3005.1807
7,2023-04-27 01:00:00,2886,2879.7502,2854.4524,2909.235,2867.1484
8,2023-04-27 02:00:00,2728,2760.8867,2733.0269,2788.0464,2743.3037
9,2023-04-27 03:00:00,2602,2654.937,2635.1785,2685.0427,2635.354
10,2023-04-27 04:00:00,2517,2568.5627,2559.1938,2606.4,2554.388
11,2023-04-27 05:00:00,2478,2522.8071,2511.169,2566.9028,2514.8328
12,2023-04-27 06:00:00,2454,2503.6208,2476.7844,2546.1206,2480.2905
13,2023-04-27 07:00:00,2447,2497.2715,2470.0945,2521.506,2455.9182
14,2023-04-27 08:00:00,2587,2577.898,2577.31,2596.4424,2550.4011
15,2023-04-27 09:00:00,2711,2695.8645,2708.3005,2717.7473,2671.5469
16,2023-04-27 10:00:00,2812,2799.942,2812.3206,2814.6074,2768.1265
17,2023-04-27 11:00:00,2934,2884.2986,2897.2063,2894.9165,2845.7573
18,2023-04-27 12:00:00,3043,2958.6067,2974.1113,2965.1965,2924.048
19,2023-04-27 13:00:00,3128,3041.5789,3061.775,3040.5525,3021.4297
20,2023-04-27 14:00:00,3265,3145.8608,3174.6536,3135.2556,3134.8477
21,2023-04-27 15:00:00,3392,3251.9946,3291.056,3231.3462,3243.6929
22,2023-04-27 16:00:00,3479,3321.0916,3355.5615,3284.9475,3301.4126
23,2023-04-27 17:00:00,3462,3326.7324,3332.198,3276.2427,3275.1536
24,2023-04-27 18:00:00,3356,3246.7725,3221.4548,3197.5688,3173.7349
25,2023-04-27 19:00:00,3208,3102.8704,3111.2405,3096.229,3087.9482
26,2023-04-27 20:00:00,3227,3111.5708,3181.6326,3148.754,3167.313
27,2023-04-27 21:00:00,3219,3182.1404,3238.7603,3185.1104,3201.4507
28,2023-04-27 22:00:00,3207,3168.0767,3242.1824,3169.3713,3180.6782
29,2023-04-27 23:00:00,3145,3121.278,3157.1616,3091.3066,3099.4578
