,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-04-27 00:00:00,3032,3006.0215,2977.3208,3029.7517,2976.4546
4,2023-04-27 01:00:00,2886,2871.2664,2833.0232,2896.8103,2841.5884
5,2023-04-27 02:00:00,2728,2755.2048,2713.745,2773.1643,2721.687
6,2023-04-27 03:00:00,2602,2652.4897,2618.2786,2666.989,2617.7595
7,2023-04-27 04:00:00,2517,2570.5833,2546.2378,2586.1802,2541.519
8,2023-04-27 05:00:00,2478,2530.6973,2503.2915,2546.5542,2504.4116
9,2023-04-27 06:00:00,2454,2506.5503,2471.2773,2529.5933,2470.1565
10,2023-04-27 07:00:00,2447,2499.1504,2471.4507,2503.8503,2446.6282
11,2023-04-27 08:00:00,2587,2590.6604,2580.8965,2573.2952,2545.229
12,2023-04-27 09:00:00,2711,2711.9214,2707.2524,2698.69,2669.6394
13,2023-04-27 10:00:00,2812,2814.6638,2807.848,2799.6638,2767.8735
14,2023-04-27 11:00:00,2934,2898.5479,2890.6008,2883.287,2845.4207
15,2023-04-27 12:00:00,3043,2975.7908,2966.9788,2955.237,2922.0955
16,2023-04-27 13:00:00,3128,3067.0608,3055.9998,3030.205,3016.9917
17,2023-04-27 14:00:00,3265,3179.454,3169.7876,3123.9573,3127.577
18,2023-04-27 15:00:00,3392,3281.8953,3282.7717,3220.769,3233.6948
19,2023-04-27 16:00:00,3479,3336.083,3340.3,3276.1956,3289.6965
20,2023-04-27 17:00:00,3462,3323.9268,3310.481,3268.968,3262.773
21,2023-04-27 18:00:00,3356,3225.595,3196.4514,3191.3804,3161.6577
22,2023-04-27 19:00:00,3208,3092.5918,3094.41,3083.8975,3075.6946
23,2023-04-27 20:00:00,3227,3133.3862,3174.8103,3130.9524,3153.3552
24,2023-04-27 21:00:00,3219,3191.5007,3233.1602,3168.0933,3186.3396
25,2023-04-27 22:00:00,3207,3178.4233,3234.2249,3152.8696,3168.6304
26,2023-04-27 23:00:00,3145,3125.9185,3144.9211,3076.6677,3090.9902
