,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-27 00:00:00,3032,3009.2866,2986.5625,3029.8154,2985.2314
8,2023-04-27 01:00:00,2886,2877.5547,2842.742,2899.381,2848.6707
9,2023-04-27 02:00:00,2728,2757.6702,2722.7505,2780.3884,2726.1526
10,2023-04-27 03:00:00,2602,2651.0723,2625.9646,2679.3103,2619.6868
11,2023-04-27 04:00:00,2517,2564.526,2550.952,2602.0842,2540.5845
12,2023-04-27 05:00:00,2478,2519.2031,2504.1963,2563.1514,2503.1045
13,2023-04-27 06:00:00,2454,2499.61,2471.1877,2542.1018,2470.0068
14,2023-04-27 07:00:00,2447,2490.1118,2464.7317,2518.4668,2447.8054
15,2023-04-27 08:00:00,2587,2569.7014,2573.0652,2595.6282,2542.979
16,2023-04-27 09:00:00,2711,2688.792,2705.5034,2715.6875,2663.7988
17,2023-04-27 10:00:00,2812,2793.1306,2810.2817,2811.2983,2760.524
18,2023-04-27 11:00:00,2934,2877.2927,2895.6848,2890.7053,2838.6794
19,2023-04-27 12:00:00,3043,2951.2434,2972.6404,2960.3115,2917.419
20,2023-04-27 13:00:00,3128,3032.8054,3059.2988,3035.3525,3015.1677
21,2023-04-27 14:00:00,3265,3134.729,3169.9146,3129.9165,3129.1206
22,2023-04-27 15:00:00,3392,3239.8772,3283.703,3225.2996,3238.36
23,2023-04-27 16:00:00,3479,3310.6782,3346.4692,3277.408,3295.4492
24,2023-04-27 17:00:00,3462,3320.143,3322.3186,3266.8486,3267.7559
25,2023-04-27 18:00:00,3356,3246.7856,3211.655,3186.578,3164.6606
26,2023-04-27 19:00:00,3208,3105.8381,3104.6484,3088.0117,3081.2527
27,2023-04-27 20:00:00,3227,3107.4001,3174.9304,3144.9285,3162.3264
28,2023-04-27 21:00:00,3219,3179.173,3228.8296,3181.804,3195.7903
29,2023-04-27 22:00:00,3207,3165.5203,3230.1277,3166.0735,3173.528
30,2023-04-27 23:00:00,3145,3119.077,3144.7246,3086.6091,3090.829
