,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-27 00:00:00,3032,2985.9373,2961.1655,3012.4744,2963.807
5,2023-04-27 01:00:00,2886,2854.1675,2820.793,2880.7837,2832.4648
6,2023-04-27 02:00:00,2728,2738.186,2704.6235,2759.594,2715.8503
7,2023-04-27 03:00:00,2602,2635.712,2611.486,2656.2866,2614.5095
8,2023-04-27 04:00:00,2517,2554.2458,2540.4978,2578.3176,2540.4294
9,2023-04-27 05:00:00,2478,2514.2544,2497.5564,2540.8223,2505.0806
10,2023-04-27 06:00:00,2454,2494.7234,2465.8955,2522.7163,2470.9714
11,2023-04-27 07:00:00,2447,2492.73,2466.0613,2498.5938,2450.6536
12,2023-04-27 08:00:00,2587,2582.4775,2575.6267,2574.897,2550.6265
13,2023-04-27 09:00:00,2711,2701.695,2702.1692,2699.6343,2672.8972
14,2023-04-27 10:00:00,2812,2803.33,2802.9546,2799.4373,2768.8936
15,2023-04-27 11:00:00,2934,2885.3335,2885.8923,2882.1777,2845.1182
16,2023-04-27 12:00:00,3043,2959.1128,2961.6938,2953.8657,2921.633
17,2023-04-27 13:00:00,3128,3045.431,3048.7944,3029.524,3016.4492
18,2023-04-27 14:00:00,3265,3153.4255,3159.8914,3123.9294,3125.9478
19,2023-04-27 15:00:00,3392,3254.7107,3271.5535,3219.4429,3229.7607
20,2023-04-27 16:00:00,3479,3310.6035,3330.2407,3272.1309,3282.3274
21,2023-04-27 17:00:00,3462,3300.7456,3302.997,3262.485,3252.5022
22,2023-04-27 18:00:00,3356,3203.2173,3191.661,3182.4006,3150.1726
23,2023-04-27 19:00:00,3208,3071.8162,3086.4668,3079.0989,3073.4224
24,2023-04-27 20:00:00,3227,3119.3792,3162.3176,3130.744,3153.9404
25,2023-04-27 21:00:00,3219,3173.116,3219.5002,3165.1875,3183.303
26,2023-04-27 22:00:00,3207,3157.2773,3221.145,3148.068,3161.9307
27,2023-04-27 23:00:00,3145,3102.9795,3134.673,3070.4355,3081.4512
