,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-04-27 00:00:00,3032,2986.6772,2972.4172,3014.7568,2962.2842
9,2023-04-27 01:00:00,2886,2856.3362,2831.1104,2886.4377,2827.6643
10,2023-04-27 02:00:00,2728,2737.9805,2713.2544,2769.0342,2707.0637
11,2023-04-27 03:00:00,2602,2633.3748,2617.9087,2669.2478,2602.742
12,2023-04-27 04:00:00,2517,2549.6697,2543.9468,2592.872,2526.3599
13,2023-04-27 05:00:00,2478,2507.58,2498.2898,2553.9495,2491.4827
14,2023-04-27 06:00:00,2454,2487.4236,2466.6292,2532.1548,2459.2615
15,2023-04-27 07:00:00,2447,2477.8826,2458.8367,2508.2815,2439.6494
16,2023-04-27 08:00:00,2587,2561.283,2566.4604,2587.38,2536.5044
17,2023-04-27 09:00:00,2711,2680.8135,2700.358,2707.4487,2657.3271
18,2023-04-27 10:00:00,2812,2782.9392,2806.1262,2802.9587,2754.3586
19,2023-04-27 11:00:00,2934,2864.6265,2892.287,2882.4302,2833.14
20,2023-04-27 12:00:00,3043,2936.4556,2969.436,2952.1147,2912.3892
21,2023-04-27 13:00:00,3128,3015.7021,3054.957,3027.4563,3010.5117
22,2023-04-27 14:00:00,3265,3114.6416,3162.905,3122.587,3124.9014
23,2023-04-27 15:00:00,3392,3216.8108,3273.7476,3217.9958,3234.158
24,2023-04-27 16:00:00,3479,3285.8247,3334.8923,3268.9612,3289.711
25,2023-04-27 17:00:00,3462,3295.3677,3310.5579,3256.4546,3259.579
26,2023-04-27 18:00:00,3356,3224.7412,3200.721,3174.2512,3154.0818
27,2023-04-27 19:00:00,3208,3089.2273,3094.5063,3076.4824,3074.075
28,2023-04-27 20:00:00,3227,3095.9453,3164.2263,3136.8362,3157.1484
29,2023-04-27 21:00:00,3219,3162.5713,3217.4333,3175.2715,3189.7935
30,2023-04-27 22:00:00,3207,3147.39,3218.6868,3160.404,3165.962
31,2023-04-27 23:00:00,3145,3098.2837,3134.403,3080.2817,3081.7422
