,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-05-27 00:00:00,3766,3603.3137,3659.9626,3603.7756,3683.7961
5,2023-05-27 01:00:00,3601,3459.8076,3506.6206,3458.2358,3530.827
6,2023-05-27 02:00:00,3504,3318.7305,3350.3418,3314.9355,3381.0808
7,2023-05-27 03:00:00,3384,3183.5806,3207.5745,3177.0952,3247.8223
8,2023-05-27 04:00:00,3242,3063.9487,3080.4163,3059.9182,3130.2444
9,2023-05-27 05:00:00,3144,2964.3772,2958.077,2972.3928,3029.427
10,2023-05-27 06:00:00,2999,2842.0405,2845.7136,2863.7056,2891.6475
11,2023-05-27 07:00:00,2899,2803.4731,2829.4683,2803.6836,2832.646
12,2023-05-27 08:00:00,2999,2923.0513,2921.0325,2912.8716,2944.2754
13,2023-05-27 09:00:00,3143,3064.4324,3042.1443,3046.801,3088.217
14,2023-05-27 10:00:00,3265,3185.7405,3159.9417,3167.886,3209.1367
15,2023-05-27 11:00:00,3389,3294.5884,3272.158,3284.914,3328.9604
16,2023-05-27 12:00:00,3533,3406.91,3384.5095,3413.1936,3458.0918
17,2023-05-27 13:00:00,3667,3537.9568,3502.6523,3559.755,3603.7754
18,2023-05-27 14:00:00,3809,3688.3503,3623.4988,3714.4749,3763.2332
19,2023-05-27 15:00:00,3913,3823.923,3729.4658,3851.8477,3882.1287
20,2023-05-27 16:00:00,4012,3891.4421,3791.855,3925.9111,3934.4763
21,2023-05-27 17:00:00,4046,3869.651,3782.3625,3906.1426,3920.4504
22,2023-05-27 18:00:00,3949,3745.2266,3693.8782,3807.975,3814.729
23,2023-05-27 19:00:00,3753,3534.504,3571.2786,3674.3528,3666.1711
24,2023-05-27 20:00:00,3737,3481.8677,3542.5776,3640.549,3671.0022
25,2023-05-27 21:00:00,3753,3548.3142,3593.3872,3703.2688,3747.7092
26,2023-05-27 22:00:00,3730,3547.9526,3586.181,3699.1272,3748.2449
27,2023-05-27 23:00:00,3674,3501.4006,3529.8694,3649.0176,3694.358
