,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-05-27 00:00:00,3766,3590.7454,3649.4534,3600.8928,3681.6565
7,2023-05-27 01:00:00,3601,3446.1104,3499.0085,3450.8093,3531.5344
8,2023-05-27 02:00:00,3504,3299.79,3344.6245,3303.2,3382.7798
9,2023-05-27 03:00:00,3384,3159.8086,3202.4438,3163.157,3248.7585
10,2023-05-27 04:00:00,3242,3034.6372,3074.8853,3045.028,3130.0999
11,2023-05-27 05:00:00,3144,2926.7227,2952.9897,2956.7573,3030.1958
12,2023-05-27 06:00:00,2999,2793.93,2844.42,2847.596,2896.7927
13,2023-05-27 07:00:00,2899,2762.4822,2828.6294,2793.981,2834.186
14,2023-05-27 08:00:00,2999,2884.0261,2917.3975,2908.11,2941.855
15,2023-05-27 09:00:00,3143,3025.325,3037.3699,3043.712,3083.7717
16,2023-05-27 10:00:00,3265,3147.274,3155.4202,3165.955,3203.0747
17,2023-05-27 11:00:00,3389,3254.8499,3268.259,3284.135,3321.1704
18,2023-05-27 12:00:00,3533,3364.5981,3380.7302,3413.5242,3448.825
19,2023-05-27 13:00:00,3667,3493.5737,3498.0396,3560.876,3593.7573
20,2023-05-27 14:00:00,3809,3644.5364,3617.4897,3715.765,3753.7273
21,2023-05-27 15:00:00,3913,3784.1577,3722.5122,3852.415,3875.105
22,2023-05-27 16:00:00,4012,3857.6,3785.1428,3925.008,3931.0908
23,2023-05-27 17:00:00,4046,3845.796,3776.703,3904.2244,3921.988
24,2023-05-27 18:00:00,3949,3731.6968,3689.2253,3805.6643,3822.022
25,2023-05-27 19:00:00,3753,3529.5273,3568.5208,3672.2168,3674.902
26,2023-05-27 20:00:00,3737,3474.3342,3543.5183,3640.8726,3674.803
27,2023-05-27 21:00:00,3753,3543.5415,3591.5269,3702.4482,3748.8638
28,2023-05-27 22:00:00,3730,3543.9019,3580.7373,3698.2922,3747.2686
29,2023-05-27 23:00:00,3674,3493.9446,3521.9958,3647.0872,3692.9512
