,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-08-20 00:00:00,4127,4112.856,4114.1206,4089.1387,4189.5273
1,2023-08-20 01:00:00,3998,3940.0986,4013.503,3934.2659,4019.4136
2,2023-08-20 02:00:00,3870,3780.4998,3849.587,3800.112,3872.9185
3,2023-08-20 03:00:00,3752,3667.3696,3691.392,3673.6868,3733.6055
4,2023-08-20 04:00:00,3657,3554.319,3556.7927,3564.7397,3615.3428
5,2023-08-20 05:00:00,3549,3439.0503,3441.0537,3464.003,3514.5728
6,2023-08-20 06:00:00,3420,3262.7068,3315.377,3328.4695,3404.0408
7,2023-08-20 07:00:00,3247,3174.261,3173.6953,3213.5784,3254.3848
8,2023-08-20 08:00:00,3185,3231.724,3151.534,3228.409,3187.9883
9,2023-08-20 09:00:00,3174,3312.2087,3228.189,3296.4197,3240.2078
10,2023-08-20 10:00:00,3202,3408.1655,3319.5125,3374.2046,3319.5667
11,2023-08-20 11:00:00,3268,3528.0212,3426.3823,3458.8647,3404.1897
12,2023-08-20 12:00:00,3340,3658.533,3557.4573,3548.7195,3489.3303
13,2023-08-20 13:00:00,3341,3766.7708,3715.2942,3637.7341,3573.3875
14,2023-08-20 14:00:00,3439,3837.1272,3878.274,3698.9434,3647.7595
15,2023-08-20 15:00:00,3515,3882.1719,3995.098,3702.549,3694.214
16,2023-08-20 16:00:00,3540,3917.0515,4028.8806,3658.3528,3702.124
17,2023-08-20 17:00:00,3563,3939.8691,3975.8699,3588.7837,3669.8066
18,2023-08-20 18:00:00,3540,3957.173,3846.6506,3528.2478,3612.973
19,2023-08-20 19:00:00,3535,4083.715,3816.305,3597.0708,3645.5054
20,2023-08-20 20:00:00,3726,4263.6694,3986.7678,3767.1238,3799.6816
21,2023-08-20 21:00:00,3872,4338.7075,4119.651,3843.5315,3873.0608
22,2023-08-20 22:00:00,3908,4309.4585,4143.317,3820.8184,3872.7012
23,2023-08-20 23:00:00,3872,4199.993,4051.0757,3723.6594,3805.9304
