,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-08-20 00:00:00,4127,3892.3608,3806.691,3900.633,3843.884
13,2023-08-20 01:00:00,3998,3763.3901,3679.7078,3791.7654,3732.84
14,2023-08-20 02:00:00,3870,3641.6094,3552.7559,3679.9648,3617.3135
15,2023-08-20 03:00:00,3752,3523.6143,3437.6125,3572.1362,3508.7346
16,2023-08-20 04:00:00,3657,3410.9026,3339.8809,3474.7366,3416.2727
17,2023-08-20 05:00:00,3549,3310.522,3244.5793,3391.0754,3341.072
18,2023-08-20 06:00:00,3420,3204.234,3113.1494,3293.108,3259.8975
19,2023-08-20 07:00:00,3247,3065.229,3043.4229,3170.6125,3131.5693
20,2023-08-20 08:00:00,3185,3069.5317,3110.2063,3152.536,3066.5645
21,2023-08-20 09:00:00,3174,3169.6672,3210.3647,3215.6313,3121.5789
22,2023-08-20 10:00:00,3202,3280.123,3321.2188,3297.9788,3200.2878
23,2023-08-20 11:00:00,3268,3404.128,3447.3123,3389.9697,3282.1672
24,2023-08-20 12:00:00,3340,3549.237,3590.6274,3487.7522,3363.046
25,2023-08-20 13:00:00,3341,3695.7622,3743.7683,3585.346,3441.2913
26,2023-08-20 14:00:00,3439,3809.5986,3877.851,3662.0073,3508.588
27,2023-08-20 15:00:00,3515,3887.1099,3954.9373,3687.3203,3549.5378
28,2023-08-20 16:00:00,3540,3954.7957,3956.3882,3660.6584,3557.1165
29,2023-08-20 17:00:00,3563,4008.3416,3874.44,3601.1692,3530.8652
30,2023-08-20 18:00:00,3540,4010.593,3794.704,3548.6616,3487.7017
31,2023-08-20 19:00:00,3535,3974.366,3929.9023,3628.3384,3541.3176
32,2023-08-20 20:00:00,3726,4027.636,4106.4346,3769.3838,3713.0186
33,2023-08-20 21:00:00,3872,4284.919,4178.133,3826.1028,3801.7683
34,2023-08-20 22:00:00,3908,4423.7915,4119.0503,3801.8599,3816.0352
35,2023-08-20 23:00:00,3872,4384.421,3978.0159,3711.0698,3760.9302
