,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-20 00:00:00,4127,4004.5625,4053.2625,4030.433,4081.9346
3,2023-08-20 01:00:00,3998,3869.9084,3890.119,3904.0867,3941.8513
4,2023-08-20 02:00:00,3870,3738.341,3728.3398,3772.907,3798.2822
5,2023-08-20 03:00:00,3752,3612.6082,3586.8643,3650.3828,3668.4941
6,2023-08-20 04:00:00,3657,3500.0864,3467.9285,3544.1743,3559.1882
7,2023-08-20 05:00:00,3549,3378.588,3361.0745,3447.0537,3466.334
8,2023-08-20 06:00:00,3420,3200.3894,3227.8372,3315.2754,3360.5112
9,2023-08-20 07:00:00,3247,3137.3906,3102.073,3198.3455,3214.6301
10,2023-08-20 08:00:00,3185,3198.0095,3120.2463,3211.4006,3158.1404
11,2023-08-20 09:00:00,3174,3278.5557,3203.026,3279.16,3214.4211
12,2023-08-20 10:00:00,3202,3377.3267,3298.1948,3358.393,3293.5537
13,2023-08-20 11:00:00,3268,3500.1523,3411.0854,3445.9116,3376.2263
14,2023-08-20 12:00:00,3340,3635.667,3545.8057,3539.3398,3457.857
15,2023-08-20 13:00:00,3341,3753.2761,3700.5698,3631.904,3537.3315
16,2023-08-20 14:00:00,3439,3832.5596,3851.3928,3695.5608,3606.283
17,2023-08-20 15:00:00,3515,3879.38,3953.025,3701.092,3647.7046
18,2023-08-20 16:00:00,3540,3908.3738,3976.2222,3658.3633,3652.7734
19,2023-08-20 17:00:00,3563,3926.1006,3916.8555,3589.386,3620.551
20,2023-08-20 18:00:00,3540,3941.2087,3790.6655,3534.3423,3568.7888
21,2023-08-20 19:00:00,3535,4031.3765,3797.7793,3623.9395,3614.1309
22,2023-08-20 20:00:00,3726,4248.8784,3986.6921,3787.466,3774.7622
23,2023-08-20 21:00:00,3872,4368.0586,4116.4556,3853.3015,3850.681
24,2023-08-20 22:00:00,3908,4368.4,4128.3726,3820.2017,3852.5654
25,2023-08-20 23:00:00,3872,4273.0815,4025.0002,3718.2222,3787.4226
