,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-08-20 00:00:00,4127,3902.5164,3823.2454,3912.5117,3869.1538
11,2023-08-20 01:00:00,3998,3767.849,3692.836,3800.3489,3757.416
12,2023-08-20 02:00:00,3870,3642.988,3563.6492,3685.1306,3640.546
13,2023-08-20 03:00:00,3752,3524.0637,3446.4932,3574.4797,3529.9167
14,2023-08-20 04:00:00,3657,3413.412,3347.8706,3475.2998,3435.2344
15,2023-08-20 05:00:00,3549,3314.8845,3256.2546,3390.3264,3358.0842
16,2023-08-20 06:00:00,3420,3189.6958,3126.8223,3287.958,3276.3357
17,2023-08-20 07:00:00,3247,3065.9495,3046.3179,3167.6318,3147.6343
18,2023-08-20 08:00:00,3185,3104.0725,3113.0034,3160.2686,3076.6404
19,2023-08-20 09:00:00,3174,3205.416,3215.2126,3227.0903,3128.7385
20,2023-08-20 10:00:00,3202,3315.6375,3325.3599,3310.2795,3207.1707
21,2023-08-20 11:00:00,3268,3442.1575,3449.8586,3402.4016,3289.0764
22,2023-08-20 12:00:00,3340,3585.6301,3592.0579,3500.213,3369.7437
23,2023-08-20 13:00:00,3341,3724.4224,3745.9622,3597.887,3447.4067
24,2023-08-20 14:00:00,3439,3828.0232,3882.783,3673.484,3514.252
25,2023-08-20 15:00:00,3515,3892.4731,3962.6082,3696.3523,3555.1409
26,2023-08-20 16:00:00,3540,3942.7153,3965.4019,3667.501,3562.7632
27,2023-08-20 17:00:00,3563,3985.5886,3883.252,3606.5356,3536.6404
28,2023-08-20 18:00:00,3540,3992.9268,3792.238,3553.6863,3492.2717
29,2023-08-20 19:00:00,3535,3972.1895,3917.0967,3636.2817,3538.3271
30,2023-08-20 20:00:00,3726,4042.986,4099.156,3781.6272,3709.9436
31,2023-08-20 21:00:00,3872,4295.899,4178.1494,3839.7258,3801.9548
32,2023-08-20 22:00:00,3908,4415.0205,4126.6494,3811.9148,3818.9949
33,2023-08-20 23:00:00,3872,4362.113,3988.4277,3717.914,3765.6497
