,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-20 00:00:00,4127,3944.5784,3911.8818,3973.6406,3948.7173
5,2023-08-20 01:00:00,3998,3806.6292,3763.564,3851.435,3827.2744
6,2023-08-20 02:00:00,3870,3673.0706,3623.459,3723.2913,3699.6206
7,2023-08-20 03:00:00,3752,3546.0088,3499.5374,3601.5505,3581.0356
8,2023-08-20 04:00:00,3657,3432.701,3393.521,3495.5042,3480.546
9,2023-08-20 05:00:00,3549,3303.5803,3295.0703,3403.9888,3396.2197
10,2023-08-20 06:00:00,3420,3131.0063,3163.9753,3286.395,3299.406
11,2023-08-20 07:00:00,3247,3093.8223,3061.2017,3168.0544,3159.837
12,2023-08-20 08:00:00,3185,3155.7495,3103.9883,3176.627,3105.4666
13,2023-08-20 09:00:00,3174,3237.5208,3194.6243,3246.6272,3162.502
14,2023-08-20 10:00:00,3202,3340.8093,3295.1255,3328.2627,3240.2852
15,2023-08-20 11:00:00,3268,3469.2012,3410.8735,3418.1958,3320.6323
16,2023-08-20 12:00:00,3340,3612.229,3544.932,3514.3362,3399.171
17,2023-08-20 13:00:00,3341,3740.1252,3693.998,3611.0586,3474.9844
18,2023-08-20 14:00:00,3439,3829.876,3834.108,3684.0193,3540.1992
19,2023-08-20 15:00:00,3515,3883.0852,3924.8455,3701.5896,3579.1946
20,2023-08-20 16:00:00,3540,3910.7363,3941.5261,3667.9038,3584.493
21,2023-08-20 17:00:00,3563,3916.5967,3878.0298,3603.5815,3555.5818
22,2023-08-20 18:00:00,3540,3909.7898,3761.5154,3546.7563,3509.7734
23,2023-08-20 19:00:00,3535,3967.8857,3809.939,3625.418,3559.845
24,2023-08-20 20:00:00,3726,4187.3105,4004.0376,3785.9407,3728.9436
25,2023-08-20 21:00:00,3872,4328.7397,4120.062,3853.1829,3814.1445
26,2023-08-20 22:00:00,3908,4348.6914,4113.597,3824.347,3823.5112
27,2023-08-20 23:00:00,3872,4260.5513,3999.6794,3726.419,3763.6335
